FBgn0028550	373	91	282
FBgn0026876	289	13	276
FBgn0040366	75	6	69
FBgn0040363	0	0	0
FBgn0040368	1	0	1
FBgn0026872	141	12	134
FBgn0029580	31	34	8
FBgn0025383	20	1	19
FBgn0025381	2726	184	2542
FBgn0025394	801	42	764
FBgn0000482	1042	201	906
FBgn0001189	874	48	893
FBgn0029587	8	106	6
FBgn0024897	32	23	10
FBgn0025391	1	1	0
FBgn0025378	0	0	0
FBgn0023130	325	16	350
FBgn0023530	191	27	188
FBgn0025390	15	14	19
FBgn0025393	0	0	0
FBgn0003517	52113	1672	50442
FBgn0044508	0	0	0
FBgn0025382	94	3	91
FBgn0052808	30	10	36
FBgn0027791	338	27	311
FBgn0027793	27	3	24
FBgn0052806	5	1	4
FBgn0026873	229	21	242
FBgn0023513	882	81	928
FBgn0014411	1016	55	1002
FBgn0023514	909	149	936
FBgn0029594	336	29	373
FBgn0023519	427	253	425
FBgn0023509	998	116	964
FBgn0023510	1559	36	1524
FBgn0023508	1333	53	1281
FBgn0023522	886	31	858
FBgn0023521	285	11	274
FBgn0025627	82	50	38
FBgn0025630	329	113	460
FBgn0025629	515	85	547
FBgn0025628	2123	324	2135
FBgn0029596	9	111	7
FBgn0025626	1460	64	1396
FBgn0025625	279	125	200
FBgn0025631	853	63	790
FBgn0026878	15	14	1
FBgn0000667	846	33	813
FBgn0003964	1007	50	958
FBgn0023545	844	15	863
FBgn0023520	238	14	227
FBgn0023512	1570	80	1543
FBgn0023511	1814	104	1774
FBgn0052801	0	16	47
FBgn0023518	1229	110	1185
FBgn0026088	387	88	475
FBgn0026089	337	57	321
FBgn0023517	547	20	585
FBgn0023516	460	103	460
FBgn0023515	398	9	389
FBgn0028969	2583	103	2481
FBgn0026090	494	16	478
FBgn0029590	2	0	2
FBgn0025624	750	77	853
FBgn0040395	2307	67	2240
FBgn0000382	397	48	354
FBgn0023507	557	20	538
FBgn0004654	1171	92	1191
FBgn0023540	135	7	132
FBgn0025839	368	8	362
FBgn0011576	0	126	16
FBgn0015036	1	82	8
FBgn0003116	192	96	191
FBgn0040899	204	11	193
FBgn0040900	3	0	3
FBgn0024984	13	0	13
FBgn0023549	117	9	145
FBgn0029606	1	1	0
FBgn0003048	2884	104	2803
FBgn0000810	155	5	150
FBgn0023523	7	1	7
FBgn0023527	700	40	728
FBgn0040391	49	48	1
FBgn0053218	23	23	0
FBgn0003079	637	23	616
FBgn0003159	99	8	91
FBgn0040389	356	22	336
FBgn0044047	456	16	440
FBgn0040392	42	1	41
FBgn0023526	123	5	118
FBgn0023529	4171	104	4067
FBgn0023528	714	73	710
FBgn0027296	210	9	201
FBgn0023524	19	9	10
FBgn0023525	67	3	64
FBgn0000377	799	27	773
FBgn0001330	526	28	519
FBgn0004397	860	45	817
FBgn0023550	17	16	1
FBgn0029603	1	1	0
FBgn0023542	845	40	900
FBgn0023541	0	36	9
FBgn0005670	91	57	38
FBgn0004655	1052	95	958
FBgn0013432	201	80	233
FBgn0004861	303	12	292
FBgn0004860	390	19	375
FBgn0040394	767	169	777
FBgn0040376	18	67	2
FBgn0040066	261	13	248
FBgn0001404	1082	81	1006
FBgn0040336	393	27	402
FBgn0040333	19	39	14
FBgn0040334	551	18	536
FBgn0029629	4283	197	4086
FBgn0011566	387	102	416
FBgn0011606	2602	92	2516
FBgn0040375	507	22	536
FBgn0040377	11	0	11
FBgn0040388	773	22	761
FBgn0003714	415	16	399
FBgn0001150	9	1	8
FBgn0052797	0	0	0
FBgn0040385	0	1	0
FBgn0003371	1164	55	1109
FBgn0003068	52	21	31
FBgn0024993	174	13	161
FBgn0024996	663	16	658
FBgn0024997	267	110	159
FBgn0024991	353	17	351
FBgn0000928	490	21	469
FBgn0000927	30	14	17
FBgn0000520	604	40	571
FBgn0024975	252	21	262
FBgn0040356	3	0	3
FBgn0003996	11	10	1
FBgn0040384	212	26	186
FBgn0024980	845	86	766
FBgn0000376	373	56	348
FBgn0024973	591	24	582
FBgn0024998	312	16	296
FBgn0024995	2	13	0
FBgn0024994	724	16	708
FBgn0024992	1650	54	1597
FBgn0000092	19	0	19
FBgn0025838	5	3	2
FBgn0011276	6	5	2
FBgn0004647	2956	87	2870
FBgn0040396	467	12	455
FBgn0000479	303	36	269
FBgn0002933	0	0	0
FBgn0003374	0	0	0
FBgn0029660	102	2	103
FBgn0029662	144	99	45
FBgn0029661	83	84	2
FBgn0029659	70	69	1
FBgn0029658	9	4	5
FBgn0052493	0	0	0
FBgn0029657	15	188	5
FBgn0029656	9	5	4
FBgn0003086	0	0	0
FBgn0010296	0	0	0
FBgn0010295	0	0	0
FBgn0010294	1	0	1
FBgn0040393	0	0	0
FBgn0000644	2	0	2
FBgn0028746	84	2	83
FBgn0040355	1	0	1
FBgn0052793	4	1	3
FBgn0029642	1	0	1
FBgn0025645	0	0	0
FBgn0029643	1	0	1
FBgn0029644	0	0	0
FBgn0029645	0	0	0
FBgn0029646	1	0	1
FBgn0029647	0	0	0
FBgn0029648	47	3	44
FBgn0028369	84	51	40
FBgn0029649	1	0	1
FBgn0003285	6	1	5
FBgn0025644	1	1	0
FBgn0029639	3	3	0
FBgn0040354	3	3	0
FBgn0040353	5	5	0
FBgn0040352	4	4	0
FBgn0029664	400	8	399
FBgn0029666	424	10	414
FBgn0029669	11	1	13
FBgn0052792	16	120	3
FBgn0044046	0	1	0
FBgn0023215	238	17	222
FBgn0015286	963	60	903
FBgn0023216	456	12	445
FBgn0029672	436	11	513
FBgn0052791	208	91	124
FBgn0029667	25	25	0
FBgn0029665	99	31	75
FBgn0029663	137	136	4
FBgn0052785	0	0	0
FBgn0025118	0	0	0
FBgn0028491	56	38	20
FBgn0029681	0	1	0
FBgn0029686	139	4	135
FBgn0052786	0	0	0
FBgn0052783	3	0	3
FBgn0029687	2659	102	2557
FBgn0029690	0	2	0
FBgn0029689	269	7	262
FBgn0029688	2734	120	2615
FBgn0029685	1127	17	1110
FBgn0019661	10	0	10
FBgn0029694	3	8	3
FBgn0000221	213	9	204
FBgn0026084	860	41	819
FBgn0026085	79	48	98
FBgn0026083	2299	114	2336
FBgn0066114	372	8	364
FBgn0029697	4	4	0
FBgn0029701	1	1	0
FBgn0029702	2	2	0
FBgn0029706	702	28	862
FBgn0029707	0	0	0
FBgn0029705	30	30	0
FBgn0040907	240	2	240
FBgn0002707	333	12	325
FBgn0040906	7	0	7
FBgn0029703	2	1	1
FBgn0040905	0	0	0
FBgn0040904	2	0	2
FBgn0029700	0	0	0
FBgn0052774	1	0	1
FBgn0041252	1	0	1
FBgn0029696	0	0	0
FBgn0000635	8	1	7
FBgn0026080	299	160	346
FBgn0026079	808	29	791
FBgn0004832	218	15	211
FBgn0029693	481	13	468
FBgn0000179	1	1	0
FBgn0029708	20	19	1
FBgn0029709	1027	70	957
FBgn0029710	34	9	25
FBgn0029712	39	7	45
FBgn0029714	298	5	294
FBgn0029716	4	4	0
FBgn0022768	1697	57	1641
FBgn0029715	1073	51	1023
FBgn0029713	431	14	431
FBgn0029711	92	2	90
FBgn0003210	1465	43	1422
FBgn0052773	11	0	11
FBgn0011760	4965	231	4734
FBgn0028325	1961	65	1896
FBgn0029722	6	0	6
FBgn0029727	0	0	0
FBgn0029729	0	0	0
FBgn0029730	0	0	0
FBgn0029733	6	4	2
FBgn0052772	473	26	447
FBgn0029737	846	30	818
FBgn0004368	1386	35	1352
FBgn0029740	0	0	0
FBgn0061196	23	1	22
FBgn0029728	1	0	1
FBgn0029726	0	0	0
FBgn0029725	0	0	0
FBgn0025679	0	0	0
FBgn0029724	0	0	0
FBgn0029745	0	0	0
FBgn0029746	0	0	0
FBgn0003449	563	25	538
FBgn0011761	0	0	0
FBgn0029753	0	0	0
FBgn0029755	298	55	293
FBgn0014024	788	36	802
FBgn0029754	3	1	2
FBgn0029752	1	0	1
FBgn0029751	1	0	1
FBgn0029750	7	1	6
FBgn0029747	0	0	0
FBgn0052767	932	53	880
FBgn0026751	890	32	858
FBgn0010014	3	1	2
FBgn0029761	1	1	0
FBgn0029763	1195	74	1121
FBgn0029765	12	8	4
FBgn0029766	9892	540	9352
FBgn0029768	0	0	0
FBgn0029770	1	0	1
FBgn0029771	644	19	831
FBgn0026702	490	18	472
FBgn0004687	2238	51	2187
FBgn0029778	362	12	350
FBgn0052762	0	0	0
FBgn0029769	0	0	0
FBgn0029762	1	0	1
FBgn0029756	216	24	215
FBgn0028474	1315	104	1220
FBgn0029785	17791	485	17306
FBgn0003747	4	5	7
FBgn0000394	167	47	362
FBgn0029791	25	13	31
FBgn0029795	112	109	4
FBgn0029798	694	66	628
FBgn0029799	47	59	33
FBgn0029801	195	19	235
FBgn0029809	4	0	4
FBgn0029810	0	0	0
FBgn0029811	0	0	0
FBgn0029812	0	0	0
FBgn0029814	0	0	0
FBgn0052761	0	0	0
FBgn0029816	1	0	1
FBgn0029817	1	1	0
FBgn0029820	567	38	852
FBgn0029821	50	4	46
FBgn0029822	646	128	633
FBgn0029823	1537	252	1792
FBgn0029819	650	8	642
FBgn0014340	739	31	708
FBgn0029818	1439	33	1406
FBgn0029813	69	1	68
FBgn0029807	1	0	1
FBgn0029804	26	26	0
FBgn0013987	1559	51	1508
FBgn0029800	122	22	145
FBgn0261383	1387	56	1331
FBgn0052758	2160	82	2080
FBgn0053080	377	47	349
FBgn0027564	303	12	326
FBgn0029789	465	15	450
FBgn0046687	1609	60	1549
FBgn0015794	393	5	397
FBgn0029783	16	3	102
FBgn0029824	286	10	276
FBgn0029825	429	7	422
FBgn0052756	200	2	198
FBgn0029826	8	0	8
FBgn0052755	3	0	3
FBgn0029827	0	0	0
FBgn0029828	1	1	0
FBgn0029830	4	1	3
FBgn0029831	3	0	3
FBgn0029833	494	19	476
FBgn0029834	11	2	9
FBgn0029835	1	0	1
FBgn0029843	0	38	6
FBgn0029849	482	40	443
FBgn0003514	2335	76	2260
FBgn0029848	3	0	3
FBgn0040069	0	0	0
FBgn0052751	0	0	0
FBgn0052750	0	0	0
FBgn0026060	13	6	74
FBgn0029840	993	33	1048
FBgn0029839	1	0	1
FBgn0029838	0	0	0
FBgn0029837	0	0	0
FBgn0003302	134	5	130
FBgn0029003	0	0	0
FBgn0027546	0	0	0
FBgn0005390	0	0	0
FBgn0029851	46	3	43
FBgn0015818	116	7	111
FBgn0029853	701	110	592
FBgn0028982	2515	153	2403
FBgn0029857	486	79	506
FBgn0029858	142	9	170
FBgn0029861	522	22	501
FBgn0029863	1	0	1
FBgn0029864	1	2	0
FBgn0029866	11	0	11
FBgn0029867	908	37	921
FBgn0052748	0	0	0
FBgn0029873	290	76	276
FBgn0014031	29	14	15
FBgn0000524	286	18	268
FBgn0014026	23904	629	23275
FBgn0029874	294	36	320
FBgn0003139	448	7	441
FBgn0003655	128	2	126
FBgn0016974	19	1	19
FBgn0029868	502	60	492
FBgn0043796	328	12	317
FBgn0028685	1155	66	1188
FBgn0026015	941	29	912
FBgn0041250	0	0	0
FBgn0031279	0	0	0
FBgn0051658	56	2	54
FBgn0031282	180	5	193
FBgn0015621	540	21	519
FBgn0010583	1012	30	982
FBgn0020545	1202	54	1149
FBgn0031288	4	2	2
FBgn0031289	10	13	0
FBgn0002936	0	0	18
FBgn0002563	3	3	0
FBgn0046113	0	0	0
FBgn0003916	5	0	5
FBgn0031292	58	78	2
FBgn0020305	780	54	726
FBgn0029095	1628	59	1572
FBgn0031287	347	14	334
FBgn0020304	814	57	912
FBgn0031286	373	16	373
FBgn0031284	178	5	177
FBgn0031283	0	14	0
FBgn0031281	457	40	462
FBgn0000442	0	0	0
FBgn0026438	0	0	0
FBgn0040106	0	0	0
FBgn0004611	288	10	299
FBgn0053127	6	0	6
FBgn0000061	0	0	0
FBgn0003278	1012	24	989
FBgn0002593	26660	652	26032
FBgn0031254	95	4	91
FBgn0031255	21	1	20
FBgn0004583	888	110	877
FBgn0031256	937	32	906
FBgn0031257	754	35	719
FBgn0027592	1562	73	1489
FBgn0003963	946	70	879
FBgn0031263	122	98	1648
FBgn0031265	499	82	506
FBgn0031266	1940	52	1888
FBgn0031268	151	3	152
FBgn0023489	1	0	1
FBgn0010323	0	0	0
FBgn0013323	4	5	3
FBgn0031267	423	14	409
FBgn0021874	571	72	588
FBgn0031264	11	9	5
FBgn0005660	317	2432	487
FBgn0031260	1744	44	1700
FBgn0010602	1410	49	1361
FBgn0043364	791	41	753
FBgn0031258	77	22	55
FBgn0015924	1795	58	1837
FBgn0031253	292	46	270
FBgn0031252	401	18	430
FBgn0031251	0	0	0
FBgn0031250	39	4	498
FBgn0051921	1	1	0
FBgn0031249	7	7	0
FBgn0031248	5	5	0
FBgn0067779	686	26	712
FBgn0031213	799	49	1113
FBgn0031214	64	1	63
FBgn0031216	904	10	895
FBgn0031217	666	29	744
FBgn0001142	35	2	33
FBgn0031224	421	13	418
FBgn0031228	508	41	494
FBgn0031229	643	10	634
FBgn0031231	237	14	245
FBgn0031233	340	9	333
FBgn0031235	41	207	4
FBgn0031240	52	57	0
FBgn0003444	649	91	852
FBgn0031247	96	9	145
FBgn0024352	3728	110	3618
FBgn0020622	2037	50	1987
FBgn0017457	708	65	701
FBgn0025686	0	0	0
FBgn0031245	31	2	104
FBgn0031244	201	93	273
FBgn0031238	185	7	183
FBgn0031239	80	1	92
FBgn0031232	16	31	8
FBgn0031227	202	14	215
FBgn0051974	24	15	9
FBgn0051975	0	0	0
FBgn0051976	0	0	0
FBgn0031219	26	16	10
FBgn0026787	283	125	265
FBgn0002931	97	25	72
FBgn0051973	10	3	7
FBgn0031209	0	2	0
FBgn0002121	4998	83	4915
FBgn0036970	0	0	0
FBgn0036974	2560	47	2513
FBgn0036975	184	7	177
FBgn0024887	332	16	316
FBgn0036977	11	15	0
FBgn0001259	10	9	1
FBgn0036979	6	30	2
FBgn0036980	712	22	693
FBgn0036985	5	1	5
FBgn0036991	187	5	215
FBgn0036993	7	24	5
FBgn0036996	3	0	3
FBgn0036997	48	9	43
FBgn0036998	177	6	171
FBgn0036999	310	1	314
FBgn0037001	1834	43	1791
FBgn0052425	608	40	568
FBgn0037003	27	0	27
FBgn0037004	14	0	14
FBgn0037005	33	1	32
FBgn0037009	465	12	454
FBgn0037011	346	11	336
FBgn0037013	9	3	6
FBgn0001323	0	0	0
FBgn0037012	311	18	294
FBgn0037010	833	28	806
FBgn0037008	191	4	187
FBgn0037007	755	20	735
FBgn0037000	17	11	11
FBgn0052428	470	17	457
FBgn0036995	19	23	2
FBgn0036994	236	8	250
FBgn0036992	7	43	0
FBgn0036990	342	58	349
FBgn0029158	234	11	223
FBgn0036988	256	1	255
FBgn0036987	171	4	167
FBgn0036986	1	1	1
FBgn0036984	47	65	4
FBgn0028978	1079	48	1031
FBgn0027565	412	27	388
FBgn0001247	1280	29	1277
FBgn0036978	4	0	4
FBgn0036973	230	12	219
FBgn0037014	0	0	0
FBgn0037016	63	0	63
FBgn0040634	37	4	35
FBgn0016696	1731	103	1715
FBgn0037020	374	37	361
FBgn0037024	241	10	231
FBgn0037025	1144	38	1106
FBgn0037027	1341	36	1310
FBgn0037030	0	0	11
FBgn0040636	7	6	8
FBgn0037031	147	3	144
FBgn0040637	0	0	0
FBgn0037035	8	10	0
FBgn0011591	38	2	38
FBgn0052432	9	9	0
FBgn0027055	609	13	597
FBgn0037026	374	21	353
FBgn0037023	0	0	0
FBgn0027364	0	0	0
FBgn0037022	253	6	247
FBgn0037021	773	31	766
FBgn0037019	161	62	184
FBgn0037018	150	4	149
FBgn0037017	43	1	43
FBgn0045474	5	5	0
FBgn0037015	0	0	0
FBgn0001320	0	0	0
FBgn0037037	15	0	17
FBgn0053283	0	0	0
FBgn0037042	6	8	0
FBgn0037044	246	27	449
FBgn0028402	344	17	330
FBgn0026179	180	6	174
FBgn0053284	0	0	0
FBgn0037050	53	112	61
FBgn0037057	180	2	182
FBgn0037060	2	47	3
FBgn0028427	765	15	750
FBgn0004865	67	3	64
FBgn0037061	265	4	309
FBgn0037059	2	2	0
FBgn0053056	168	5	167
FBgn0053054	10	43	34
FBgn0041100	23	25	135
FBgn0024150	982	52	930
FBgn0037051	2358	94	2384
FBgn0020294	6	1	5
FBgn0053285	1	0	1
FBgn0037045	83	3	84
FBgn0003415	1737	57	1691
FBgn0053286	5	5	0
FBgn0053287	5	5	0
FBgn0037040	9	8	1
FBgn0037039	1	1	0
FBgn0037038	3	5	0
FBgn0037036	7	7	0
FBgn0037068	0	0	0
FBgn0037069	6	6	0
FBgn0037071	139	17	139
FBgn0037073	1167	125	1383
FBgn0052436	21	0	21
FBgn0052437	0	0	0
FBgn0052440	0	0	0
FBgn0053288	75	186	1
FBgn0005694	461	27	449
FBgn0037087	330	10	320
FBgn0037090	32	35	0
FBgn0037092	135	11	185
FBgn0037093	1441	47	1394
FBgn0037094	1201	58	1157
FBgn0053289	2	1	1
FBgn0015283	1051	43	1008
FBgn0028663	798	11	787
FBgn0053290	3	2	1
FBgn0037101	4	2	2
FBgn0052438	1109	20	1089
FBgn0052441	812	15	798
FBgn0037102	305	16	289
FBgn0037099	0	0	0
FBgn0037098	853	25	828
FBgn0029152	1104	26	1078
FBgn0026371	519	60	520
FBgn0015239	427	19	565
FBgn0037086	0	0	0
FBgn0037085	0	0	0
FBgn0014143	0	0	0
FBgn0037082	302	21	296
FBgn0037081	857	41	1115
FBgn0002842	1	0	1
FBgn0037078	3	1	2
FBgn0037076	85	2	83
FBgn0037074	1580	300	1621
FBgn0003042	244	20	241
FBgn0037070	5	9	308
FBgn0037067	6	4	2
FBgn0037065	13	4	9
FBgn0027945	233	8	225
FBgn0037064	9	14	3
FBgn0037063	481	20	461
FBgn0037106	110	0	110
FBgn0037108	1054	62	1044
FBgn0037110	155	2	153
FBgn0043783	6	1	6
FBgn0052445	0	0	0
FBgn0052446	86	4	82
FBgn0037115	0	22	0
FBgn0037117	291	4	298
FBgn0037121	281	9	326
FBgn0037125	1	1	0
FBgn0037128	2	2	0
FBgn0037131	10	10	0
FBgn0037133	0	75	5
FBgn0000560	0	0	0
FBgn0022936	234	7	227
FBgn0037134	208	10	198
FBgn0037135	3562	168	3770
FBgn0037139	0	0	0
FBgn0037138	450	58	432
FBgn0046301	321	6	315
FBgn0052448	46	324	98
FBgn0037130	430	17	493
FBgn0037129	7	1	6
FBgn0037127	1	1	0
FBgn0037126	4	0	4
FBgn0037124	1	1	0
FBgn0037123	0	0	0
FBgn0037122	22	73	3
FBgn0037120	510	11	499
FBgn0052447	0	0	0
FBgn0037116	428	18	675
FBgn0037114	0	0	0
FBgn0037109	1069	43	1075
FBgn0037107	28	1	30
FBgn0037105	411	3	408
FBgn0037140	19	19	2
FBgn0037142	515	14	501
FBgn0037143	0	0	3
FBgn0037144	180	2	178
FBgn0029091	2	0	2
FBgn0037146	3	0	3
FBgn0000045	0	0	0
FBgn0004514	5	4	1
FBgn0037149	174	23	153
FBgn0000100	20632	675	19958
FBgn0004414	0	0	0
FBgn0037151	208	3	206
FBgn0037150	203	8	195
FBgn0027532	733	22	712
FBgn0037147	2	0	2
FBgn0037141	498	11	489
FBgn0052449	0	0	0
FBgn0015075	611	56	657
FBgn0004179	1011	28	983
FBgn0025702	53	4	50
FBgn0027086	3322	57	3265
FBgn0052450	14	14	0
FBgn0037162	0	0	0
FBgn0037164	0	0	0
FBgn0037165	0	0	0
FBgn0037166	1	0	1
FBgn0037167	0	0	0
FBgn0037163	1	0	1
FBgn0004449	4110	87	4024
FBgn0011771	1515	32	1483
FBgn0037156	100	71	131
FBgn0028500	1029	17	1012
FBgn0037169	0	0	0
FBgn0037170	0	0	0
FBgn0037172	0	0	0
FBgn0037174	1	0	1
FBgn0037176	0	0	0
FBgn0037179	0	0	0
FBgn0037180	0	0	0
FBgn0052453	0	0	0
FBgn0037181	0	0	0
FBgn0052452	147	7	140
FBgn0037185	110	4	231
FBgn0260481	22	0	22
FBgn0037188	317	11	306
FBgn0052451	1230	27	1203
FBgn0037191	3	2	2
FBgn0010830	424	21	564
FBgn0037186	14	125	17
FBgn0037184	130	13	131
FBgn0037183	13	1	15
FBgn0037182	825	19	806
FBgn0037178	0	0	0
FBgn0037177	0	0	0
FBgn0037175	0	0	0
FBgn0037171	1	0	1
FBgn0037195	2	0	2
FBgn0037197	0	0	0
FBgn0053169	71	5	66
FBgn0037200	0	18	220
FBgn0037202	38	7	183
FBgn0037203	11	3	8
FBgn0037204	2	2	0
FBgn0037205	613	23	590
FBgn0037206	250	11	239
FBgn0037207	3393	104	3289
FBgn0052457	0	0	0
FBgn0052461	27	27	0
FBgn0044324	2035	54	1981
FBgn0010348	3771	131	4031
FBgn0020518	1	0	1
FBgn0037199	379	191	424
FBgn0052459	0	0	0
FBgn0052462	0	0	0
FBgn0052460	0	0	0
FBgn0037397	1	0	1
FBgn0046878	0	0	0
FBgn0037402	1	1	0
FBgn0037405	20	2	18
FBgn0037406	0	0	0
FBgn0051562	1	1	0
FBgn0037408	0	0	0
FBgn0037409	1	1	0
FBgn0037410	0	0	0
FBgn0037411	1	1	0
FBgn0037413	0	0	0
FBgn0027527	3	3	0
FBgn0037414	0	0	0
FBgn0037415	0	0	0
FBgn0037416	0	0	0
FBgn0037417	0	0	0
FBgn0037419	0	0	0
FBgn0037421	0	1	0
FBgn0037422	0	0	0
FBgn0040279	0	0	0
FBgn0037424	0	0	0
FBgn0051561	0	0	0
FBgn0051560	0	0	0
FBgn0037427	0	0	0
FBgn0037428	0	0	0
FBgn0037420	0	0	0
FBgn0037418	0	0	0
FBgn0037412	1	0	1
FBgn0051559	1	0	1
FBgn0046875	0	0	0
FBgn0046876	0	0	0
FBgn0026077	0	0	0
FBgn0037399	0	0	0
FBgn0037398	1	1	0
FBgn0037396	1	0	1
FBgn0037374	1043	26	1319
FBgn0037375	32	96	33
FBgn0028690	2018	46	1972
FBgn0037377	505	90	538
FBgn0037379	1198	36	1162
FBgn0037384	315	7	308
FBgn0037386	6	0	7
FBgn0037387	1	0	1
FBgn0037388	1	1	0
FBgn0037389	2	2	0
FBgn0028436	88	21	67
FBgn0037395	1	1	0
FBgn0003261	4663	145	4519
FBgn0010403	0	0	0
FBgn0011281	0	0	0
FBgn0040679	0	0	0
FBgn0037391	961	53	1306
FBgn0029088	958	14	986
FBgn0037383	166	8	159
FBgn0037382	661	18	678
FBgn0037378	475	61	537
FBgn0037376	1105	26	1176
FBgn0037372	402	11	392
FBgn0037329	490	94	506
FBgn0011715	951	40	914
FBgn0037332	546	84	711
FBgn0051550	762	31	734
FBgn0010051	1547	40	1511
FBgn0037338	279	52	268
FBgn0037341	145	15	134
FBgn0041191	473	16	457
FBgn0037345	183	66	217
FBgn0037347	250	11	239
FBgn0019637	0	58	1102
FBgn0037351	22838	990	21849
FBgn0051551	15	12	3
FBgn0051549	205	30	175
FBgn0037354	309	8	307
FBgn0037356	270	9	265
FBgn0037359	162	71	169
FBgn0046222	345	28	739
FBgn0037363	1023	44	980
FBgn0037368	113	7	108
FBgn0037370	581	19	563
FBgn0027497	1168	62	1108
FBgn0037371	851	25	827
FBgn0037369	395	11	387
FBgn0004878	0	0	0
FBgn0037365	8	8	0
FBgn0037364	362	11	352
FBgn0010772	584	30	564
FBgn0037360	1369	81	1570
FBgn0037358	1399	37	1376
FBgn0027951	1543	60	1487
FBgn0051548	392	23	369
FBgn0051546	12	10	8
FBgn0044823	157	5	152
FBgn0037350	190	8	182
FBgn0017550	690	28	1051
FBgn0014366	755	62	793
FBgn0037344	2421	92	2329
FBgn0037342	224	15	213
FBgn0037340	179	2	177
FBgn0037339	622	38	658
FBgn0037336	1598	53	1549
FBgn0010399	5	3	2
FBgn0051547	22	25	0
FBgn0015402	939	266	921
FBgn0025825	0	0	0
FBgn0037330	501	62	550
FBgn0037328	14240	740	13500
FBgn0037327	4239	97	4143
FBgn0037295	3	2	1
FBgn0037294	0	0	0
FBgn0037297	370	36	340
FBgn0037299	477	79	564
FBgn0037301	1084	34	1079
FBgn0037304	7	7	0
FBgn0037310	4	4	0
FBgn0051542	0	0	0
FBgn0003275	757	40	718
FBgn0011965	0	0	0
FBgn0037325	0	0	0
FBgn0037324	0	0	0
FBgn0037323	1	0	1
FBgn0037322	0	7	0
FBgn0001311	0	0	0
FBgn0037320	0	0	0
FBgn0037315	872	24	848
FBgn0037312	938	44	894
FBgn0051538	29	5	24
FBgn0037307	19	17	2
FBgn0037305	602	16	586
FBgn0260462	1984	61	2090
FBgn0053293	4	1	3
FBgn0040208	577	143	600
