FBgn0027296	421	2	419
FBgn0023524	21	12	9
FBgn0023525	71	1	70
FBgn0000377	1189	9	1180
FBgn0001330	725	34	722
FBgn0004397	1388	17	1372
FBgn0023550	18	16	3
FBgn0029603	1	1	0
FBgn0023542	1117	41	1233
FBgn0023541	0	76	12
FBgn0005670	153	121	38
FBgn0004655	1715	102	1616
FBgn0013432	321	81	375
FBgn0004861	434	5	429
FBgn0004860	553	6	551
FBgn0040394	1404	202	1486
FBgn0040376	12	65	4
FBgn0040066	432	7	425
FBgn0001404	1242	57	1191
FBgn0040336	676	7	734
FBgn0040333	49	86	25
FBgn0040334	848	13	837
FBgn0029629	7683	101	7582
FBgn0011566	649	130	663
FBgn0011606	4090	39	4058
FBgn0040375	703	16	744
FBgn0040377	4	1	3
FBgn0040388	949	7	948
FBgn0003714	696	12	684
FBgn0001150	9	0	9
FBgn0052797	0	0	0
FBgn0040385	1	1	0
FBgn0003371	2077	31	2046
FBgn0003068	75	35	43
FBgn0024993	282	6	276
FBgn0024996	1099	9	1107
FBgn0024997	454	165	290
FBgn0024991	459	31	464
FBgn0000928	891	9	883
FBgn0000927	32	17	15
FBgn0000520	943	32	916
FBgn0024975	457	7	500
FBgn0040356	2	0	2
FBgn0003996	4	3	1
FBgn0040384	386	12	374
FBgn0024980	1523	59	1466
FBgn0000376	584	92	542
FBgn0024973	1082	20	1098
FBgn0024998	502	10	493
FBgn0024995	7	24	0
FBgn0024994	987	12	975
FBgn0024992	2612	23	2590
FBgn0000092	23	2	24
FBgn0025838	4	1	3
FBgn0011276	7	4	4
FBgn0004647	3906	37	3869
FBgn0040396	727	8	721
FBgn0000479	381	21	360
FBgn0002933	0	0	0
FBgn0003374	0	0	0
FBgn0029660	98	0	102
FBgn0029662	147	83	64
FBgn0029661	69	70	3
FBgn0029659	55	52	3
FBgn0029658	7	3	4
FBgn0052493	0	0	0
FBgn0029657	13	167	7
FBgn0029656	2	2	0
FBgn0003086	0	0	0
FBgn0010296	0	0	0
FBgn0010295	0	2	0
FBgn0010294	3	0	3
FBgn0040393	0	0	0
FBgn0000644	1	0	1
FBgn0028746	115	2	113
FBgn0040355	1	0	1
FBgn0052793	8	1	7
FBgn0029642	0	0	0
FBgn0025645	0	0	0
FBgn0029643	1	0	1
FBgn0029644	0	0	0
FBgn0029645	0	0	0
FBgn0029646	1	0	1
FBgn0029647	0	0	0
FBgn0029648	77	1	76
FBgn0028369	98	77	23
FBgn0029649	0	0	0
FBgn0003285	10	0	10
FBgn0025644	1	1	0
FBgn0029639	1	1	0
FBgn0040354	0	0	0
FBgn0040353	2	2	0
FBgn0040352	0	0	0
FBgn0029664	903	7	904
FBgn0029666	755	5	751
FBgn0029669	8	0	9
FBgn0052792	24	214	0
FBgn0044046	0	1	0
FBgn0023215	391	10	381
FBgn0015286	1480	36	1445
FBgn0023216	663	5	659
FBgn0029672	644	6	798
FBgn0052791	289	62	230
FBgn0029667	31	25	6
FBgn0029665	287	37	258
FBgn0029663	133	140	0
FBgn0052785	0	0	0
FBgn0025118	1	0	1
FBgn0028491	85	72	13
FBgn0029681	1	0	1
FBgn0029686	237	2	235
FBgn0052786	0	0	0
FBgn0052783	4	1	3
FBgn0029687	4174	76	4100
FBgn0029690	0	2	1
FBgn0029689	477	2	475
FBgn0029688	4706	54	4652
FBgn0029685	2105	9	2097
FBgn0019661	13	0	13
FBgn0029694	5	18	1
FBgn0000221	438	7	434
FBgn0026084	1470	26	1444
FBgn0026085	154	80	183
FBgn0026083	3538	92	3624
FBgn0066114	506	0	506
FBgn0029697	0	0	0
FBgn0029701	1	1	0
FBgn0029702	2	2	0
FBgn0029706	1098	12	1385
FBgn0029707	0	0	0
FBgn0029705	43	43	0
FBgn0040907	379	2	381
FBgn0002707	531	5	529
FBgn0040906	17	0	17
FBgn0029703	1	1	0
FBgn0040905	4	0	4
FBgn0040904	2	0	2
FBgn0029700	0	0	0
FBgn0052774	1	0	1
FBgn0041252	1	0	1
FBgn0029696	0	0	0
FBgn0000635	5	1	4
FBgn0026080	531	195	602
FBgn0026079	1380	26	1376
FBgn0004832	371	6	383
FBgn0029693	730	5	725
FBgn0000179	4	5	0
FBgn0029708	20	21	0
FBgn0029709	1746	22	1724
FBgn0029710	10	3	7
FBgn0029712	103	6	111
FBgn0029714	486	4	482
FBgn0029716	0	0	0
FBgn0022768	2755	32	2725
FBgn0029715	1602	23	1579
FBgn0029713	694	12	696
FBgn0029711	153	3	150
FBgn0003210	2179	20	2160
FBgn0052773	3	0	3
FBgn0011760	7148	114	7034
FBgn0028325	3207	24	3183
FBgn0029722	20	3	18
FBgn0029727	1	0	1
FBgn0029729	0	0	0
FBgn0029730	0	0	0
FBgn0029733	3	1	2
FBgn0052772	780	21	759
FBgn0029737	1407	25	1383
FBgn0004368	2271	30	2242
FBgn0029740	0	0	0
FBgn0061196	25	0	25
FBgn0029728	1	1	1
FBgn0029726	0	0	0
FBgn0029725	1	0	1
FBgn0025679	0	0	0
FBgn0029724	0	0	0
FBgn0029745	0	0	0
FBgn0029746	0	0	0
FBgn0003449	841	13	829
FBgn0011761	0	0	0
FBgn0029753	2	2	0
FBgn0029755	501	84	494
FBgn0014024	1148	21	1204
FBgn0029754	7	0	7
FBgn0029752	0	1	0
FBgn0029751	3	0	3
FBgn0029750	12	0	12
FBgn0029747	1	0	1
FBgn0052767	1321	39	1282
FBgn0026751	1411	22	1389
FBgn0010014	3	0	3
FBgn0029761	1	0	1
FBgn0029763	1959	61	1898
FBgn0029765	9	7	2
FBgn0029766	16057	316	15741
FBgn0029768	0	0	0
FBgn0029770	0	0	0
FBgn0029771	1056	12	1342
FBgn0026702	772	5	767
FBgn0004687	3489	21	3470
FBgn0029778	644	4	640
FBgn0052762	0	0	0
FBgn0029769	1	1	1
FBgn0029762	3	1	2
FBgn0029756	372	36	369
FBgn0028474	2022	57	1967
FBgn0029785	26996	191	26807
FBgn0003747	1	3	17
FBgn0000394	276	71	610
FBgn0029791	32	12	43
FBgn0029795	152	150	2
FBgn0029798	1159	81	1078
FBgn0029799	63	105	49
FBgn0029801	329	13	445
FBgn0029809	2	0	2
FBgn0029810	3	0	3
FBgn0029811	0	0	0
FBgn0029812	0	0	0
FBgn0029814	2	1	1
FBgn0052761	0	0	0
FBgn0029816	0	0	0
FBgn0029817	6	6	0
FBgn0029820	907	41	1359
FBgn0029821	60	0	60
FBgn0029822	784	168	781
FBgn0029823	2414	245	2956
FBgn0029819	954	3	951
FBgn0014340	1137	13	1124
FBgn0029818	2258	12	2246
FBgn0029813	144	0	144
FBgn0029807	12	12	0
FBgn0029804	37	37	0
FBgn0013987	2351	38	2313
FBgn0029800	224	31	285
FBgn0261383	2103	13	2090
FBgn0052758	3230	41	3190
FBgn0053080	679	41	661
FBgn0027564	535	20	582
FBgn0029789	835	9	826
FBgn0046687	2586	53	2533
FBgn0015794	681	1	682
FBgn0029783	20	2	179
FBgn0029824	345	12	333
FBgn0029825	478	6	472
FBgn0052756	189	3	186
FBgn0029826	16	0	16
FBgn0052755	0	0	0
FBgn0029827	0	0	0
FBgn0029828	0	1	0
FBgn0029830	25	1	24
FBgn0029831	2	1	1
FBgn0029833	820	5	816
FBgn0029834	21	0	21
FBgn0029835	1	1	0
FBgn0029843	5	56	9
FBgn0029849	915	34	881
FBgn0003514	3239	40	3199
FBgn0029848	1	0	1
FBgn0040069	0	0	0
FBgn0052751	0	0	0
FBgn0052750	0	0	0
FBgn0026060	21	4	115
FBgn0029840	1492	17	1594
FBgn0029839	1	0	1
FBgn0029838	1	0	1
FBgn0029837	0	0	0
FBgn0003302	172	3	170
FBgn0029003	1	0	1
FBgn0027546	0	0	0
FBgn0005390	4	3	2
FBgn0029851	35	1	34
FBgn0015818	288	2	286
FBgn0029853	1143	123	1022
FBgn0028982	3825	97	3776
FBgn0029857	839	115	893
FBgn0029858	333	18	409
FBgn0029861	818	9	811
FBgn0029863	3	0	3
FBgn0029864	1	1	0
FBgn0029866	20	3	17
FBgn0029867	1429	16	1482
FBgn0052748	0	0	0
FBgn0029873	411	92	413
FBgn0014031	53	14	39
FBgn0000524	408	12	396
FBgn0014026	40217	249	39969
FBgn0029874	484	39	538
FBgn0003139	761	9	752
FBgn0003655	225	4	221
FBgn0016974	17	3	14
FBgn0029868	821	73	817
FBgn0043796	422	6	416
FBgn0028685	2007	74	2103
FBgn0026015	1382	11	1371
FBgn0041250	0	0	0
FBgn0031279	0	1	0
FBgn0051658	159	4	155
FBgn0031282	300	9	333
FBgn0015621	860	4	856
FBgn0010583	1622	21	1601
FBgn0020545	1814	20	1795
FBgn0031288	3	2	1
FBgn0031289	15	19	0
FBgn0002936	0	0	20
FBgn0002563	16	13	5
FBgn0046113	1	1	0
FBgn0003916	4	0	6
FBgn0031292	50	70	2
FBgn0020305	1152	30	1122
FBgn0029095	3273	42	3235
FBgn0031287	576	10	568
FBgn0020304	1316	23	1529
FBgn0031286	569	33	573
FBgn0031284	288	2	289
FBgn0031283	0	37	2
FBgn0031281	676	43	686
FBgn0000442	0	0	0
FBgn0026438	1	1	0
FBgn0040106	0	0	0
FBgn0004611	510	9	549
FBgn0053127	12	0	12
FBgn0000061	0	0	0
FBgn0003278	1361	11	1351
FBgn0002593	46109	265	45873
FBgn0031254	328	0	328
FBgn0031255	119	3	116
FBgn0004583	1281	116	1299
FBgn0031256	1759	11	1748
FBgn0031257	1189	13	1176
FBgn0027592	2275	40	2235
FBgn0003963	1524	91	1439
FBgn0031263	184	93	2794
FBgn0031265	825	86	850
FBgn0031266	2818	17	2802
FBgn0031268	193	1	197
FBgn0023489	4	0	4
FBgn0010323	0	0	0
FBgn0013323	5	7	3
FBgn0031267	701	5	697
FBgn0021874	846	65	892
FBgn0031264	25	8	19
FBgn0005660	364	3745	509
FBgn0031260	2629	17	2612
FBgn0010602	2301	28	2274
FBgn0043364	1097	40	1061
FBgn0031258	116	32	86
FBgn0015924	2902	40	2996
FBgn0031253	504	57	473
FBgn0031252	688	18	735
FBgn0031251	1	0	1
FBgn0031250	70	2	735
FBgn0051921	3	3	0
FBgn0031249	9	9	0
FBgn0031248	9	9	0
FBgn0067779	978	24	1016
FBgn0031213	1224	44	1697
FBgn0031214	70	0	70
FBgn0031216	1447	6	1441
FBgn0031217	1086	19	1193
FBgn0001142	40	1	39
FBgn0031224	716	6	721
FBgn0031228	820	54	806
FBgn0031229	1038	7	1031
FBgn0031231	399	5	423
FBgn0031233	496	8	488
FBgn0031235	43	275	6
FBgn0031240	75	81	0
FBgn0003444	911	143	1192
FBgn0031247	181	11	268
FBgn0024352	6153	57	6096
FBgn0020622	2585	29	2556
FBgn0017457	1145	102	1141
FBgn0025686	0	1	0
FBgn0031245	65	2	201
FBgn0031244	348	121	478
FBgn0031238	319	2	323
FBgn0031239	106	1	119
FBgn0031232	12	35	6
FBgn0031227	340	5	374
FBgn0051974	22	10	12
FBgn0051975	0	0	0
FBgn0051976	0	0	0
FBgn0031219	25	6	19
FBgn0026787	485	145	466
FBgn0002931	111	23	88
FBgn0051973	48	31	18
FBgn0031209	2	23	0
FBgn0002121	7238	35	7203
FBgn0036970	0	0	0
FBgn0036974	3987	16	3971
FBgn0036975	212	1	211
FBgn0024887	459	13	446
FBgn0036977	42	39	11
FBgn0001259	26	24	2
FBgn0036979	21	67	0
FBgn0036980	1198	19	1187
FBgn0036985	3	1	2
FBgn0036991	302	2	332
FBgn0036993	8	25	2
FBgn0036996	2	0	2
FBgn0036997	90	7	86
FBgn0036998	267	4	263
FBgn0036999	420	5	426
FBgn0037001	3150	23	3127
FBgn0052425	931	22	909
FBgn0037003	31	0	31
FBgn0037004	22	1	21
FBgn0037005	38	0	38
FBgn0037009	748	26	725
FBgn0037011	608	6	603
FBgn0037013	18	4	14
FBgn0001323	0	0	0
FBgn0037012	302	20	283
FBgn0037010	1318	16	1305
FBgn0037008	293	2	291
FBgn0037007	949	6	943
FBgn0037000	33	16	28
FBgn0052428	671	5	669
FBgn0036995	25	33	0
FBgn0036994	369	2	386
FBgn0036992	25	65	0
FBgn0036990	474	90	495
FBgn0029158	378	3	375
FBgn0036988	296	0	296
FBgn0036987	270	1	269
FBgn0036986	0	0	0
FBgn0036984	50	55	8
FBgn0028978	1544	21	1523
FBgn0027565	752	25	737
FBgn0001247	1861	10	1897
FBgn0036978	5	0	5
FBgn0036973	394	2	392
FBgn0037014	0	0	0
FBgn0037016	104	1	103
FBgn0040634	30	3	31
FBgn0016696	2265	77	2312
FBgn0037020	574	20	581
FBgn0037024	461	9	452
FBgn0037025	1593	15	1578
FBgn0037027	1907	21	1893
FBgn0037030	0	0	17
FBgn0040636	15	17	16
FBgn0037031	247	1	248
FBgn0040637	0	0	0
FBgn0037035	4	6	0
FBgn0011591	44	0	46
FBgn0052432	8	10	0
FBgn0027055	868	7	861
FBgn0037026	597	3	594
FBgn0037023	0	0	0
FBgn0027364	0	0	0
FBgn0037022	351	5	346
FBgn0037021	1097	36	1088
FBgn0037019	304	87	335
FBgn0037018	260	12	258
FBgn0037017	76	0	76
FBgn0045474	5	5	0
FBgn0037015	0	0	0
FBgn0001320	0	0	0
FBgn0037037	19	1	20
FBgn0053283	0	0	0
FBgn0037042	4	2	3
FBgn0037044	430	10	776
FBgn0028402	601	10	595
FBgn0026179	258	3	255
FBgn0053284	0	0	0
FBgn0037050	141	162	146
FBgn0037057	284	6	286
FBgn0037060	2	63	2
FBgn0028427	1108	4	1104
FBgn0004865	119	6	113
FBgn0037061	356	2	417
FBgn0037059	2	2	0
FBgn0053056	324	11	319
FBgn0053054	42	64	91
FBgn0041100	74	14	314
FBgn0024150	2421	19	2402
FBgn0037051	3472	44	3595
FBgn0020294	5	1	4
FBgn0053285	0	0	0
FBgn0037045	111	3	110
FBgn0003415	2355	16	2356
FBgn0053286	3	3	0
FBgn0053287	1	1	0
FBgn0037040	6	4	2
FBgn0037039	1	1	0
FBgn0037038	3	4	0
FBgn0037036	6	6	0
FBgn0037068	2	0	2
FBgn0037069	7	7	0
FBgn0037071	200	14	210
FBgn0037073	1669	103	2015
FBgn0052436	49	0	49
FBgn0052437	0	0	0
FBgn0052440	0	0	0
FBgn0053288	78	278	1
FBgn0005694	594	17	583
FBgn0037087	526	5	522
FBgn0037090	42	44	0
FBgn0037092	201	15	260
FBgn0037093	2073	23	2050
FBgn0037094	1892	28	1874
FBgn0053289	1	1	0
FBgn0015283	1716	20	1696
FBgn0028663	1164	3	1161
FBgn0053290	4	1	3
FBgn0037101	1	1	0
FBgn0052438	1554	6	1548
FBgn0052441	1314	3	1311
FBgn0037102	484	12	472
FBgn0037099	0	0	0
FBgn0037098	1242	11	1231
FBgn0029152	1537	19	1518
FBgn0026371	755	60	769
FBgn0015239	616	10	846
FBgn0037086	0	0	0
FBgn0037085	0	0	0
FBgn0014143	0	0	0
FBgn0037082	488	7	487
FBgn0037081	1288	30	1766
FBgn0002842	0	0	0
FBgn0037078	1	0	1
FBgn0037076	88	1	87
FBgn0037074	2436	390	2495
FBgn0003042	328	20	332
FBgn0037070	2	4	485
FBgn0037067	5	5	0
FBgn0037065	3	1	2
FBgn0027945	335	8	327
FBgn0037064	21	55	5
FBgn0037063	747	8	739
FBgn0037106	148	2	146
FBgn0037108	1730	54	1746
FBgn0037110	269	1	268
FBgn0043783	7	0	9
FBgn0052445	0	0	0
FBgn0052446	180	0	180
FBgn0037115	4	30	0
FBgn0037117	402	1	406
FBgn0037121	433	4	511
FBgn0037125	0	0	0
FBgn0037128	0	0	0
FBgn0037131	12	12	0
FBgn0037133	4	140	3
FBgn0000560	0	0	0
FBgn0022936	391	3	388
FBgn0037134	255	4	251
FBgn0037135	5917	161	6272
FBgn0037139	0	0	0
FBgn0037138	885	85	863
FBgn0046301	457	5	452
FBgn0052448	91	417	190
FBgn0037130	669	8	800
FBgn0037129	4	0	4
FBgn0037127	2	0	2
FBgn0037126	7	0	7
FBgn0037124	2	2	0
FBgn0037123	0	0	0
FBgn0037122	23	104	1
FBgn0037120	766	12	754
FBgn0052447	0	0	0
FBgn0037116	623	9	1016
FBgn0037114	0	0	0
FBgn0037109	1581	47	1603
FBgn0037107	8	1	8
FBgn0037105	614	5	609
FBgn0037140	27	27	1
FBgn0037142	938	5	933
FBgn0037143	0	1	3
FBgn0037144	278	3	275
FBgn0029091	0	0	0
FBgn0037146	6	0	6
FBgn0000045	1	0	1
FBgn0004514	7	5	2
FBgn0037149	323	17	309
FBgn0000100	34395	270	34126
FBgn0004414	0	0	0
FBgn0037151	305	2	303
FBgn0037150	331	9	322
FBgn0027532	1146	12	1137
FBgn0037147	2	1	1
FBgn0037141	747	2	746
FBgn0052449	0	0	0
FBgn0015075	985	68	1100
FBgn0004179	1375	30	1345
FBgn0025702	26	4	26
FBgn0027086	5021	29	4992
FBgn0052450	22	22	0
FBgn0037162	0	0	0
FBgn0037164	0	0	0
FBgn0037165	0	0	0
FBgn0037166	2	0	2
FBgn0037167	0	0	0
FBgn0037163	4	0	4
FBgn0004449	5724	55	5670
FBgn0011771	2317	12	2307
FBgn0037156	187	129	241
FBgn0028500	1760	8	1752
FBgn0037169	0	0	0
FBgn0037170	0	0	0
FBgn0037172	0	0	0
FBgn0037174	0	0	0
FBgn0037176	0	0	0
FBgn0037179	0	0	0
FBgn0037180	0	0	0
FBgn0052453	0	0	0
FBgn0037181	3	2	1
FBgn0052452	295	0	295
FBgn0037185	204	0	398
FBgn0260481	40	0	40
FBgn0037188	474	4	470
FBgn0052451	1956	13	1943
FBgn0037191	1	1	0
FBgn0010830	699	9	955
FBgn0037186	13	194	12
FBgn0037184	184	7	185
FBgn0037183	35	0	46
FBgn0037182	1340	13	1327
FBgn0037178	0	0	0
FBgn0037177	0	0	0
FBgn0037175	0	0	0
FBgn0037171	0	1	0
FBgn0037195	5	1	4
FBgn0037197	0	0	0
FBgn0053169	85	5	80
FBgn0037200	1	12	464
FBgn0037202	77	5	287
FBgn0037203	35	6	29
FBgn0037204	4	3	1
FBgn0037205	991	30	961
FBgn0037206	438	9	429
FBgn0037207	4776	91	4685
FBgn0052457	1	0	1
FBgn0052461	14	14	0
FBgn0044324	2995	29	2966
FBgn0010348	5677	66	6194
FBgn0020518	3	0	3
FBgn0037199	694	285	758
FBgn0052459	0	0	0
FBgn0052462	0	5	0
FBgn0052460	1	0	1
FBgn0037397	0	0	0
FBgn0046878	1	0	2
FBgn0037402	1	1	0
FBgn0037405	35	0	35
FBgn0037406	1	0	1
FBgn0051562	0	0	0
FBgn0037408	1	1	0
FBgn0037409	1	1	0
FBgn0037410	2	1	1
FBgn0037411	2	2	0
FBgn0037413	1	1	0
FBgn0027527	2	2	0
FBgn0037414	0	0	0
FBgn0037415	0	0	0
FBgn0037416	0	0	0
FBgn0037417	0	0	0
FBgn0037419	0	0	0
FBgn0037421	0	0	0
FBgn0037422	0	0	0
FBgn0040279	0	0	0
FBgn0037424	0	0	0
FBgn0051561	0	0	0
FBgn0051560	1	1	0
FBgn0037427	1	1	0
FBgn0037428	2	2	0
FBgn0037420	0	0	0
FBgn0037418	1	1	0
FBgn0037412	5	0	5
FBgn0051559	0	0	0
FBgn0046875	0	0	0
FBgn0046876	0	1	0
FBgn0026077	0	0	0
FBgn0037399	0	0	0
FBgn0037398	0	0	0
FBgn0037396	0	0	0
FBgn0037374	1608	9	2078
FBgn0037375	55	160	55
FBgn0028690	2991	12	2980
FBgn0037377	881	127	955
FBgn0037379	1819	13	1806
FBgn0037384	380	2	378
FBgn0037386	6	1	9
FBgn0037387	2	0	2
FBgn0037388	2	2	0
FBgn0037389	2	2	0
FBgn0028436	141	25	117
FBgn0037395	1	1	0
FBgn0003261	7662	70	7592
FBgn0010403	1	0	1
FBgn0011281	0	0	0
FBgn0040679	0	0	0
FBgn0037391	1464	37	2030
FBgn0029088	1438	8	1497
FBgn0037383	305	5	302
FBgn0037382	1019	7	1049
FBgn0037378	801	106	896
FBgn0037376	1703	9	1855
FBgn0037372	581	12	569
FBgn0037329	836	128	870
FBgn0011715	1549	30	1524
FBgn0037332	821	58	1106
FBgn0051550	1180	19	1163
FBgn0010051	2162	14	2150
FBgn0037338	450	57	446
FBgn0037341	250	13	239
FBgn0041191	822	10	812
FBgn0037345	323	90	369
FBgn0037347	465	7	458
FBgn0019637	0	40	1847
FBgn0037351	37861	374	37488
FBgn0051551	16	7	9
FBgn0051549	312	59	253
FBgn0037354	400	7	399
FBgn0037356	540	12	533
FBgn0037359	263	81	279
FBgn0046222	575	16	1107
FBgn0037363	1427	20	1410
FBgn0037368	153	8	151
FBgn0037370	916	5	913
FBgn0027497	1988	38	1953
FBgn0037371	1437	24	1417
FBgn0037369	588	6	588
FBgn0004878	3	3	0
FBgn0037365	14	13	1
FBgn0037364	626	11	618
FBgn0010772	923	27	907
FBgn0037360	2048	51	2394
FBgn0037358	2155	53	2123
FBgn0027951	2171	22	2154
FBgn0051548	688	5	683
FBgn0051546	22	8	20
FBgn0044823	257	4	253
FBgn0037350	229	8	221
FBgn0017550	1162	25	1789
FBgn0014366	1169	67	1236
FBgn0037344	3266	37	3234
FBgn0037342	344	2	343
FBgn0037340	393	0	393
FBgn0037339	986	31	1072
FBgn0037336	2321	29	2294
FBgn0010399	10	7	3
FBgn0051547	24	24	1
FBgn0015402	1341	411	1273
FBgn0025825	0	0	0
FBgn0037330	784	58	888
FBgn0037328	23699	280	23420
FBgn0037327	6465	39	6426
FBgn0037295	1	0	1
FBgn0037294	0	0	0
FBgn0037297	568	40	532
FBgn0037299	822	82	1006
FBgn0037301	1783	17	1805
FBgn0037304	13	16	0
FBgn0037310	11	11	0
FBgn0051542	0	0	0
FBgn0003275	1086	13	1073
FBgn0011965	0	0	0
FBgn0037325	0	0	0
FBgn0037324	0	0	0
FBgn0037323	0	0	0
