FBgn0040367	18	18	0
FBgn0025642	72	0	72
FBgn0004650	76	1	75
FBgn0024362	385	14	371
FBgn0024361	27	13	15
FBgn0024364	414	21	396
FBgn0029573	7	3	4
FBgn0024987	332	8	324
FBgn0023169	454	29	450
FBgn0052813	80	2	78
FBgn0024985	156	3	153
FBgn0027794	650	11	639
FBgn0027795	49	1	48
FBgn0024986	196	12	209
FBgn0000826	100	4	99
FBgn0024365	747	12	735
FBgn0024360	209	3	207
FBgn0024366	6	2	4
FBgn0025641	311	34	277
FBgn0052811	1	0	1
FBgn0028550	374	95	279
FBgn0026876	311	15	296
FBgn0040366	79	0	79
FBgn0040363	0	0	0
FBgn0040368	0	0	0
FBgn0026872	177	17	165
FBgn0029580	45	42	18
FBgn0025383	29	2	27
FBgn0025381	3298	168	3130
FBgn0025394	739	28	713
FBgn0000482	1117	253	932
FBgn0001189	927	66	950
FBgn0029587	37	149	6
FBgn0024897	83	33	51
FBgn0025391	2	1	1
FBgn0025378	0	0	0
FBgn0023130	305	17	321
FBgn0023530	222	29	222
FBgn0025390	19	5	26
FBgn0025393	0	0	0
FBgn0003517	50167	1042	49127
FBgn0044508	0	0	0
FBgn0025382	202	11	192
FBgn0052808	54	27	47
FBgn0027791	411	27	384
FBgn0027793	27	11	16
FBgn0052806	1	0	1
FBgn0026873	240	17	256
FBgn0023513	926	84	990
FBgn0014411	1094	33	1121
FBgn0023514	776	142	821
FBgn0029594	337	28	379
FBgn0023519	378	275	379
FBgn0023509	943	131	923
FBgn0023510	1870	44	1827
FBgn0023508	1248	28	1221
FBgn0023522	835	25	813
FBgn0023521	259	4	255
FBgn0025627	98	67	34
FBgn0025630	408	145	634
FBgn0025629	530	107	580
FBgn0025628	2807	396	2975
FBgn0029596	11	114	5
FBgn0025626	1440	44	1396
FBgn0025625	347	138	255
FBgn0025631	829	49	780
FBgn0026878	14	8	6
FBgn0000667	904	14	890
FBgn0003964	1093	32	1063
FBgn0023545	890	11	921
FBgn0023520	247	11	238
FBgn0023512	1963	57	1983
FBgn0023511	2002	135	1938
FBgn0052801	0	19	46
FBgn0023518	1290	112	1248
FBgn0026088	383	75	495
FBgn0026089	312	71	301
FBgn0023517	495	27	534
FBgn0023516	512	115	512
FBgn0023515	321	18	303
FBgn0028969	2645	37	2613
FBgn0026090	473	14	459
FBgn0029590	2	0	2
FBgn0025624	744	111	865
FBgn0040395	2388	41	2348
FBgn0000382	443	31	415
FBgn0023507	837	18	819
FBgn0004654	1143	74	1187
FBgn0023540	141	2	142
FBgn0025839	355	6	349
FBgn0011576	0	135	42
FBgn0015036	1	121	7
FBgn0003116	218	68	224
FBgn0040899	170	0	170
FBgn0040900	7	5	2
FBgn0024984	28	2	26
FBgn0023549	212	6	249
FBgn0029606	0	0	0
FBgn0003048	3041	63	2996
FBgn0000810	162	3	160
FBgn0023523	4	0	4
FBgn0023527	634	29	674
FBgn0040391	25	22	3
FBgn0053218	17	15	2
FBgn0003079	679	14	665
FBgn0003159	79	7	72
FBgn0040389	306	7	299
FBgn0044047	335	13	322
FBgn0040392	19	3	16
FBgn0023526	82	3	79
FBgn0023529	5346	95	5251
FBgn0023528	825	64	835
FBgn0027296	242	5	237
FBgn0023524	16	6	10
FBgn0023525	48	1	47
FBgn0000377	758	19	739
FBgn0001330	540	30	528
FBgn0004397	944	19	925
FBgn0023550	13	10	3
FBgn0029603	2	0	2
FBgn0023542	733	35	772
FBgn0023541	0	45	12
FBgn0005670	98	70	31
FBgn0004655	1029	88	941
FBgn0013432	149	84	183
FBgn0004861	298	7	291
FBgn0004860	420	12	411
FBgn0040394	773	156	850
FBgn0040376	9	43	2
FBgn0040066	236	11	225
FBgn0001404	1038	42	1002
FBgn0040336	307	16	321
FBgn0040333	36	47	15
FBgn0040334	565	13	556
FBgn0029629	5047	151	4896
FBgn0011566	375	110	405
FBgn0011606	2414	62	2360
FBgn0040375	392	14	414
FBgn0040377	4	0	4
FBgn0040388	971	11	966
FBgn0003714	393	7	386
FBgn0001150	12	0	12
FBgn0052797	0	0	0
FBgn0040385	0	0	0
FBgn0003371	1447	57	1390
FBgn0003068	44	24	23
FBgn0024993	204	8	196
FBgn0024996	733	14	739
FBgn0024997	283	116	167
FBgn0024991	335	22	337
FBgn0000928	598	19	579
FBgn0000927	30	14	16
FBgn0000520	632	30	605
FBgn0024975	266	15	298
FBgn0040356	0	0	0
FBgn0003996	11	9	2
FBgn0040384	208	7	201
FBgn0024980	846	50	799
FBgn0000376	412	71	388
FBgn0024973	675	37	662
FBgn0024998	303	12	291
FBgn0024995	5	24	1
FBgn0024994	726	9	717
FBgn0024992	2057	39	2018
FBgn0000092	27	2	28
FBgn0025838	3	1	2
FBgn0011276	6	4	2
FBgn0004647	2728	50	2678
FBgn0040396	402	8	394
FBgn0000479	235	15	221
FBgn0002933	0	0	0
FBgn0003374	0	0	0
FBgn0029660	57	0	57
FBgn0029662	126	69	57
FBgn0029661	75	74	1
FBgn0029659	44	40	4
FBgn0029658	8	3	5
FBgn0052493	0	0	0
FBgn0029657	8	165	8
FBgn0029656	4	3	1
FBgn0003086	0	0	0
FBgn0010296	0	0	0
FBgn0010295	0	0	0
FBgn0010294	0	0	0
FBgn0040393	0	0	0
FBgn0000644	1	1	0
FBgn0028746	81	2	79
FBgn0040355	1	0	1
FBgn0052793	1	0	1
FBgn0029642	2	0	2
FBgn0025645	0	0	0
FBgn0029643	2	0	2
FBgn0029644	0	0	0
FBgn0029645	0	0	0
FBgn0029646	0	0	0
FBgn0029647	0	0	0
FBgn0029648	43	0	43
FBgn0028369	69	46	26
FBgn0029649	1	0	1
FBgn0003285	6	1	5
FBgn0025644	1	1	0
FBgn0029639	1	1	0
FBgn0040354	1	1	0
FBgn0040353	4	3	1
FBgn0040352	1	1	0
FBgn0029664	760	18	746
FBgn0029666	595	11	587
FBgn0029669	8	2	8
FBgn0052792	15	96	0
FBgn0044046	0	0	0
FBgn0023215	225	9	217
FBgn0015286	1121	34	1087
FBgn0023216	508	8	500
FBgn0029672	361	9	413
FBgn0052791	221	38	192
FBgn0029667	14	12	3
FBgn0029665	169	27	147
FBgn0029663	126	126	3
FBgn0052785	0	0	0
FBgn0025118	1	0	1
FBgn0028491	89	75	16
FBgn0029681	1	1	1
FBgn0029686	190	4	186
FBgn0052786	0	0	0
FBgn0052783	0	0	0
FBgn0029687	2865	65	2800
FBgn0029690	0	2	0
FBgn0029689	330	4	326
FBgn0029688	3245	87	3158
FBgn0029685	1469	9	1460
FBgn0019661	45	3	42
FBgn0029694	1	8	2
FBgn0000221	259	2	258
FBgn0026084	881	37	845
FBgn0026085	83	56	94
FBgn0026083	2374	95	2424
FBgn0066114	342	8	334
FBgn0029697	4	4	0
FBgn0029701	0	0	0
FBgn0029702	0	0	0
FBgn0029706	841	15	1059
FBgn0029707	0	0	0
FBgn0029705	30	30	0
FBgn0040907	230	1	232
FBgn0002707	392	5	390
FBgn0040906	2	0	2
FBgn0029703	1	1	0
FBgn0040905	4	0	4
FBgn0040904	1	1	0
FBgn0029700	0	0	0
FBgn0052774	1	1	0
FBgn0041252	2	0	2
FBgn0029696	0	0	0
FBgn0000635	3	1	3
FBgn0026080	357	149	407
FBgn0026079	685	20	679
FBgn0004832	181	6	185
FBgn0029693	542	7	535
FBgn0000179	4	4	0
FBgn0029708	11	10	1
FBgn0029709	1007	24	983
FBgn0029710	14	7	7
FBgn0029712	55	10	65
FBgn0029714	280	5	277
FBgn0029716	0	0	0
FBgn0022768	1758	45	1714
FBgn0029715	924	29	897
FBgn0029713	538	14	544
FBgn0029711	72	1	71
FBgn0003210	1589	17	1572
FBgn0052773	1	0	1
FBgn0011760	4883	177	4706
FBgn0028325	1853	29	1824
FBgn0029722	10	1	9
FBgn0029727	0	0	0
FBgn0029729	0	0	0
FBgn0029730	0	0	0
FBgn0029733	4	2	2
FBgn0052772	566	14	552
FBgn0029737	966	15	952
FBgn0004368	1781	25	1756
FBgn0029740	0	0	0
FBgn0061196	26	0	26
FBgn0029728	1	1	0
FBgn0029726	0	0	0
FBgn0029725	0	0	0
FBgn0025679	0	0	0
FBgn0029724	0	0	0
FBgn0029745	0	0	0
FBgn0029746	0	0	0
FBgn0003449	516	8	508
FBgn0011761	0	0	0
FBgn0029753	0	0	0
FBgn0029755	251	60	246
FBgn0014024	719	27	747
FBgn0029754	5	0	5
FBgn0029752	3	1	2
FBgn0029751	2	0	2
FBgn0029750	14	0	14
FBgn0029747	0	0	0
FBgn0052767	992	41	953
FBgn0026751	924	14	910
FBgn0010014	1	0	1
FBgn0029761	0	0	0
FBgn0029763	1264	91	1174
FBgn0029765	16	14	2
FBgn0029766	11888	402	11487
FBgn0029768	1	0	1
FBgn0029770	0	0	0
FBgn0029771	619	8	808
FBgn0026702	432	14	418
FBgn0004687	2167	34	2133
FBgn0029778	425	5	420
FBgn0052762	0	0	0
FBgn0029769	0	0	0
FBgn0029762	5	2	3
FBgn0029756	256	37	251
FBgn0028474	1240	67	1177
FBgn0029785	20577	329	20249
FBgn0003747	3	2	14
FBgn0000394	243	58	472
FBgn0029791	17	10	19
FBgn0029795	91	89	2
FBgn0029798	685	87	598
FBgn0029799	56	89	23
FBgn0029801	199	7	261
FBgn0029809	0	0	0
FBgn0029810	0	0	0
FBgn0029811	0	0	0
FBgn0029812	0	0	0
FBgn0029814	0	0	0
FBgn0052761	0	0	0
FBgn0029816	0	0	0
FBgn0029817	4	4	0
FBgn0029820	717	23	1073
FBgn0029821	25	0	25
FBgn0029822	555	109	551
FBgn0029823	1337	162	1613
FBgn0029819	813	9	804
FBgn0014340	1110	145	965
FBgn0029818	1438	15	1423
FBgn0029813	99	2	97
FBgn0029807	6	7	0
FBgn0029804	24	25	0
FBgn0013987	1762	38	1724
FBgn0029800	136	11	181
FBgn0261383	1540	37	1503
FBgn0052758	2259	62	2197
FBgn0053080	474	25	461
FBgn0027564	260	17	294
FBgn0029789	577	9	568
FBgn0046687	1774	37	1737
FBgn0015794	499	9	494
FBgn0029783	8	1	118
FBgn0029824	289	5	284
FBgn0029825	342	3	339
FBgn0052756	175	1	174
FBgn0029826	3	0	3
FBgn0052755	1	0	1
FBgn0029827	0	0	0
FBgn0029828	0	0	0
FBgn0029830	7	0	7
FBgn0029831	2	0	2
FBgn0029833	529	8	522
FBgn0029834	16	1	16
FBgn0029835	0	0	0
FBgn0029843	1	24	2
FBgn0029849	649	19	630
FBgn0003514	2312	50	2262
FBgn0029848	0	0	0
FBgn0040069	0	0	0
FBgn0052751	0	0	0
FBgn0052750	0	0	0
FBgn0026060	7	1	56
FBgn0029840	1136	25	1205
FBgn0029839	0	0	0
FBgn0029838	2	0	2
FBgn0029837	0	0	0
FBgn0003302	128	5	124
FBgn0029003	1	0	1
FBgn0027546	0	0	0
FBgn0005390	0	0	0
FBgn0029851	19	1	18
FBgn0015818	180	5	177
FBgn0029853	704	109	595
FBgn0028982	2543	88	2480
FBgn0029857	495	72	519
FBgn0029858	212	17	265
FBgn0029861	600	16	588
FBgn0029863	1	0	1
FBgn0029864	1	1	0
FBgn0029866	15	1	14
FBgn0029867	1064	36	1109
FBgn0052748	0	0	0
FBgn0029873	285	79	273
FBgn0014031	27	7	20
FBgn0000524	306	15	291
FBgn0014026	28705	466	28240
FBgn0029874	341	28	379
FBgn0003139	461	10	451
FBgn0003655	154	3	152
FBgn0016974	15	1	14
FBgn0029868	482	80	483
FBgn0043796	310	9	302
FBgn0028685	1023	60	1059
FBgn0026015	928	21	907
FBgn0041250	0	0	0
FBgn0031279	0	2	0
FBgn0051658	108	4	104
FBgn0031282	218	2	241
FBgn0015621	481	11	470
FBgn0010583	971	17	954
FBgn0020545	1082	19	1063
FBgn0031288	4	4	0
FBgn0031289	15	20	0
FBgn0002936	0	0	15
FBgn0002563	4	2	2
FBgn0046113	1	0	1
FBgn0003916	2	0	2
FBgn0031292	32	44	3
FBgn0020305	779	39	740
FBgn0029095	3164	79	3090
FBgn0031287	350	15	335
FBgn0020304	1230	40	1453
FBgn0031286	418	23	411
FBgn0031284	211	4	210
FBgn0031283	0	21	1
FBgn0031281	394	19	403
FBgn0000442	0	0	2
FBgn0026438	0	0	0
FBgn0040106	0	0	0
FBgn0004611	339	9	364
FBgn0053127	2	0	2
FBgn0000061	1	0	1
FBgn0003278	918	11	908
FBgn0002593	31157	493	30676
FBgn0031254	272	3	269
FBgn0031255	70	2	68
FBgn0004583	905	116	916
FBgn0031256	890	22	868
FBgn0031257	672	20	652
FBgn0027592	1653	51	1602
FBgn0003963	806	51	758
FBgn0031263	179	82	2100
FBgn0031265	595	55	607
FBgn0031266	1755	37	1721
FBgn0031268	189	1	196
FBgn0023489	1	0	1
FBgn0010323	0	0	0
FBgn0013323	5	8	4
FBgn0031267	503	15	492
FBgn0021874	540	45	562
FBgn0031264	12	11	4
FBgn0005660	202	1603	291
FBgn0031260	1734	29	1705
FBgn0010602	1259	37	1224
FBgn0043364	726	42	685
FBgn0031258	87	18	69
FBgn0015924	2161	55	2233
FBgn0031253	256	15	250
FBgn0031252	393	9	431
FBgn0031251	1	0	1
FBgn0031250	65	1	643
FBgn0051921	6	6	0
FBgn0031249	5	5	0
FBgn0031248	5	5	0
FBgn0067779	593	16	632
FBgn0031213	1120	42	1514
FBgn0031214	67	1	66
FBgn0031216	1289	9	1281
FBgn0031217	853	25	959
FBgn0001142	28	1	28
FBgn0031224	424	7	425
FBgn0031228	452	42	447
FBgn0031229	640	12	628
FBgn0031231	252	5	271
FBgn0031233	384	17	369
FBgn0031235	34	190	3
FBgn0031240	60	61	0
FBgn0003444	687	78	942
FBgn0031247	84	5	131
FBgn0024352	4881	100	4781
FBgn0020622	1930	28	1902
FBgn0017457	758	60	750
FBgn0025686	0	0	0
FBgn0031245	52	2	172
FBgn0031244	190	106	254
FBgn0031238	195	2	194
FBgn0031239	68	2	75
FBgn0031232	27	46	5
FBgn0031227	234	21	250
FBgn0051974	31	18	13
FBgn0051975	0	0	0
FBgn0051976	0	0	0
FBgn0031219	15	6	9
FBgn0026787	439	142	428
FBgn0002931	76	18	58
FBgn0051973	17	11	6
FBgn0031209	1	11	1
FBgn0002121	5276	73	5203
FBgn0036970	0	0	0
FBgn0036974	2952	46	2906
FBgn0036975	188	6	183
FBgn0024887	353	16	337
FBgn0036977	20	18	7
FBgn0001259	21	20	1
FBgn0036979	6	54	1
FBgn0036980	873	18	869
FBgn0036985	3	2	1
FBgn0036991	190	3	212
FBgn0036993	6	21	5
FBgn0036996	1	0	1
FBgn0036997	27	8	23
FBgn0036998	162	1	161
FBgn0036999	276	2	290
FBgn0037001	1718	26	1692
FBgn0052425	602	24	578
FBgn0037003	18	1	17
FBgn0037004	14	0	14
FBgn0037005	26	1	25
FBgn0037009	638	21	618
FBgn0037011	346	6	340
FBgn0037013	6	3	3
FBgn0001323	0	0	0
FBgn0037012	184	20	164
FBgn0037010	737	28	710
FBgn0037008	196	2	194
FBgn0037007	869	17	852
FBgn0037000	16	24	7
FBgn0052428	499	11	492
FBgn0036995	13	14	2
FBgn0036994	248	4	264
FBgn0036992	21	46	0
FBgn0036990	285	79	279
FBgn0029158	243	4	239
FBgn0036988	273	1	272
FBgn0036987	221	1	220
FBgn0036986	2	0	2
FBgn0036984	21	27	7
FBgn0028978	1185	30	1155
FBgn0027565	512	21	505
FBgn0001247	1464	21	1492
FBgn0036978	2	0	2
FBgn0036973	230	0	231
FBgn0037014	0	0	0
FBgn0037016	80	2	78
FBgn0040634	25	4	26
FBgn0016696	1648	88	1648
FBgn0037020	361	23	368
FBgn0037024	273	7	266
FBgn0037025	1039	19	1020
FBgn0037027	1422	28	1399
FBgn0037030	0	0	9
FBgn0040636	7	18	5
FBgn0037031	157	3	158
FBgn0040637	0	0	0
FBgn0037035	0	2	0
FBgn0011591	22	0	24
FBgn0052432	12	16	0
FBgn0027055	614	15	599
FBgn0037026	467	8	459
FBgn0037023	1	0	1
FBgn0027364	0	0	0
FBgn0037022	222	6	216
FBgn0037021	696	34	692
FBgn0037019	205	60	231
FBgn0037018	172	8	170
FBgn0037017	60	2	58
FBgn0045474	2	2	0
FBgn0037015	1	1	1
FBgn0001320	0	0	0
FBgn0037037	8	0	9
FBgn0053283	0	0	0
FBgn0037042	2	2	0
FBgn0037044	229	9	437
FBgn0028402	338	17	325
FBgn0026179	209	4	205
FBgn0053284	0	0	0
FBgn0037050	98	97	104
FBgn0037057	312	8	313
FBgn0037060	3	42	1
FBgn0028427	815	13	802
FBgn0004865	79	1	78
FBgn0037061	236	1	274
FBgn0037059	4	4	0
FBgn0053056	211	8	209
FBgn0053054	12	43	58
FBgn0041100	45	5	189
FBgn0024150	1848	41	1807
FBgn0037051	2204	66	2242
FBgn0020294	2	0	2
FBgn0053285	0	0	0
FBgn0037045	81	0	83
FBgn0003415	1553	33	1525
FBgn0053286	2	2	0
FBgn0053287	0	0	0
FBgn0037040	3	3	0
FBgn0037039	1	1	0
FBgn0037038	2	1	2
FBgn0037036	5	5	0
FBgn0037068	2	0	2
FBgn0037069	1	1	0
FBgn0037071	156	15	165
FBgn0037073	1014	76	1208
FBgn0052436	56	1	55
FBgn0052437	0	0	0
FBgn0052440	0	0	0
FBgn0053288	55	179	0
FBgn0005694	402	12	394
FBgn0037087	279	6	275
FBgn0037090	37	42	0
FBgn0037092	206	4	284
FBgn0037093	1048	28	1020
FBgn0037094	1355	21	1340
FBgn0053289	0	0	0
FBgn0015283	991	20	971
FBgn0028663	849	9	840
FBgn0053290	1	0	1
FBgn0037101	1	0	1
FBgn0052438	1329	25	1304
FBgn0052441	908	10	899
FBgn0037102	320	12	308
FBgn0037099	1	1	0
FBgn0037098	827	12	816
FBgn0029152	1125	15	1110
FBgn0026371	519	82	519
FBgn0015239	438	7	618
FBgn0037086	0	0	0
FBgn0037085	0	0	0
FBgn0014143	0	0	0
FBgn0037082	352	9	347
FBgn0037081	752	32	1047
FBgn0002842	0	0	0
FBgn0037078	2	0	2
FBgn0037076	94	3	91
FBgn0037074	1711	233	1748
FBgn0003042	230	20	234
FBgn0037070	6	6	306
FBgn0037067	3	3	0
FBgn0037065	6	3	3
FBgn0027945	210	5	205
FBgn0037064	26	41	3
FBgn0037063	526	8	518
FBgn0037106	120	1	119
FBgn0037108	1171	52	1182
FBgn0037110	176	3	173
FBgn0043783	2	0	3
FBgn0052445	0	0	0
FBgn0052446	130	3	128
FBgn0037115	3	27	0
FBgn0037117	303	5	311
FBgn0037121	241	5	271
FBgn0037125	0	0	0
FBgn0037128	1	0	1
FBgn0037131	7	7	0
FBgn0037133	4	130	2
FBgn0000560	0	0	0
FBgn0022936	289	6	283
FBgn0037134	155	2	153
FBgn0037135	3946	160	4265
FBgn0037139	0	0	0
FBgn0037138	584	38	576
FBgn0046301	338	3	335
FBgn0052448	39	397	121
FBgn0037130	599	13	714
FBgn0037129	3	0	3
FBgn0037127	0	0	0
FBgn0037126	11	0	11
FBgn0037124	0	0	0
FBgn0037123	2	2	0
FBgn0037122	14	49	0
FBgn0037120	591	8	583
FBgn0052447	0	0	0
FBgn0037116	471	7	808
FBgn0037114	0	0	0
FBgn0037109	1081	40	1104
FBgn0037107	6	0	6
FBgn0037105	451	3	448
FBgn0037140	25	31	0
FBgn0037142	687	7	680
FBgn0037143	0	0	1
FBgn0037144	131	1	130
FBgn0029091	2	1	1
FBgn0037146	6	0	6
FBgn0000045	0	0	0
FBgn0004514	10	10	0
FBgn0037149	184	10	175
FBgn0000100	21076	343	20734
FBgn0004414	0	0	0
FBgn0037151	290	9	282
FBgn0037150	231	17	214
FBgn0027532	844	17	828
FBgn0037147	0	0	0
FBgn0037141	432	7	431
FBgn0052449	0	0	0
FBgn0015075	586	62	632
FBgn0004179	1066	33	1034
FBgn0025702	24	2	24
FBgn0027086	5120	50	5070
FBgn0052450	17	17	0
FBgn0037162	0	0	0
FBgn0037164	0	0	0
FBgn0037165	0	0	0
FBgn0037166	2	0	2
FBgn0037167	0	0	0
FBgn0037163	1	0	1
FBgn0004449	3764	76	3689
FBgn0011771	1837	15	1822
FBgn0037156	136	58	187
FBgn0028500	1326	16	1310
FBgn0037169	0	0	0
FBgn0037170	0	0	0
FBgn0037172	0	0	0
FBgn0037174	0	0	0
FBgn0037176	0	0	0
FBgn0037179	0	0	0
FBgn0037180	0	0	0
FBgn0052453	0	0	0
FBgn0037181	1	1	0
FBgn0052452	170	3	167
FBgn0037185	105	3	235
FBgn0260481	31	0	31
FBgn0037188	363	3	360
FBgn0052451	1277	21	1256
FBgn0037191	0	0	0
FBgn0010830	386	13	557
FBgn0037186	12	132	13
FBgn0037184	147	10	147
FBgn0037183	25	1	37
FBgn0037182	991	18	973
FBgn0037178	0	0	0
FBgn0037177	0	0	0
FBgn0037175	1	1	0
FBgn0037171	0	0	0
FBgn0037195	3	0	3
FBgn0037197	0	0	0
FBgn0053169	72	7	65
FBgn0037200	0	18	281
FBgn0037202	53	5	213
FBgn0037203	16	1	15
FBgn0037204	3	3	0
FBgn0037205	732	24	709
FBgn0037206	338	8	330
FBgn0037207	3773	86	3687
FBgn0052457	2	0	2
FBgn0052461	8	8	0
FBgn0044324	1993	34	1960
FBgn0010348	3664	73	3948
FBgn0020518	2	0	2
FBgn0037199	398	219	455
FBgn0052459	0	0	0
FBgn0052462	0	3	0
FBgn0052460	1	0	1
FBgn0037397	0	0	0
FBgn0046878	0	0	0
FBgn0037402	1	0	1
FBgn0037405	34	2	32
FBgn0037406	0	0	0
FBgn0051562	0	0	0
FBgn0037408	2	2	0
FBgn0037409	0	0	0
FBgn0037410	1	2	0
FBgn0037411	0	0	0
FBgn0037413	2	2	0
FBgn0027527	3	3	0
FBgn0037414	0	0	0
FBgn0037415	0	0	0
FBgn0037416	0	0	0
FBgn0037417	0	0	0
FBgn0037419	1	0	1
FBgn0037421	0	0	0
FBgn0037422	0	0	0
FBgn0040279	0	0	0
FBgn0037424	1	1	0
FBgn0051561	0	0	0
FBgn0051560	0	0	0
FBgn0037427	0	0	0
FBgn0037428	0	0	0
FBgn0037420	0	0	0
FBgn0037418	0	0	0
FBgn0037412	0	0	0
FBgn0051559	0	0	0
FBgn0046875	1	1	0
FBgn0046876	0	0	0
FBgn0026077	1	0	1
FBgn0037399	1	1	0
FBgn0037398	0	0	0
FBgn0037396	0	0	0
FBgn0037374	1160	14	1468
FBgn0037375	24	95	25
FBgn0028690	1709	18	1692
FBgn0037377	501	74	540
FBgn0037379	1600	32	1568
FBgn0037384	300	1	299
FBgn0037386	14	0	14
FBgn0037387	0	0	0
FBgn0037388	0	0	0
FBgn0037389	3	3	0
FBgn0028436	88	24	67
FBgn0037395	1	1	0
FBgn0003261	6661	111	6550
FBgn0010403	0	0	0
FBgn0011281	0	0	0
FBgn0040679	0	0	0
FBgn0037391	1247	34	1769
FBgn0029088	1155	8	1199
FBgn0037383	256	3	257
FBgn0037382	688	8	721
FBgn0037378	407	57	463
FBgn0037376	1093	17	1173
FBgn0037372	345	8	337
FBgn0037329	491	68	506
FBgn0011715	781	27	761
FBgn0037332	597	94	768
FBgn0051550	908	37	873
FBgn0010051	1872	34	1842
FBgn0037338	320	54	309
FBgn0037341	147	14	138
FBgn0041191	684	15	669
FBgn0037345	186	61	220
FBgn0037347	374	2	372
FBgn0019637	0	46	1130
FBgn0037351	24731	648	24085
FBgn0051551	11	4	7
FBgn0051549	241	38	203
FBgn0037354	249	11	241
FBgn0037356	297	6	296
FBgn0037359	195	78	216
FBgn0046222	319	21	597
FBgn0037363	979	20	959
FBgn0037368	100	3	100
FBgn0037370	567	18	551
FBgn0027497	1337	53	1285
FBgn0037371	1019	24	998
FBgn0037369	330	6	327
FBgn0004878	1	1	0
FBgn0037365	12	12	0
FBgn0037364	449	13	436
FBgn0010772	604	31	581
FBgn0037360	1447	53	1713
FBgn0037358	1152	20	1140
FBgn0027951	1459	41	1423
FBgn0051548	388	8	380
FBgn0051546	12	2	13
FBgn0044823	196	3	193
FBgn0037350	128	3	125
FBgn0017550	695	20	1057
FBgn0014366	643	62	676
FBgn0037344	2097	57	2043
FBgn0037342	205	8	200
FBgn0037340	166	2	166
FBgn0037339	643	29	687
FBgn0037336	1557	33	1528
FBgn0010399	6	5	1
FBgn0051547	24	24	2
FBgn0015402	1010	277	998
FBgn0025825	0	0	0
FBgn0037330	398	40	441
FBgn0037328	16000	552	15448
FBgn0037327	4933	68	4865
FBgn0037295	1	0	1
FBgn0037294	1	1	0
FBgn0037297	375	27	352
FBgn0037299	602	65	753
FBgn0037301	1197	13	1221
FBgn0037304	15	15	2
FBgn0037310	4	4	0
FBgn0051542	0	0	0
FBgn0003275	652	24	628
FBgn0011965	0	0	0
FBgn0037325	0	0	0
FBgn0037324	0	0	0
FBgn0037323	0	0	0
FBgn0037322	0	13	0
FBgn0001311	3	0	3
FBgn0037320	0	0	0
FBgn0037315	1400	15	1385
FBgn0037312	836	13	823
FBgn0051538	25	1	24
FBgn0037307	22	21	1
FBgn0037305	638	6	634
FBgn0260462	2515	39	2642
FBgn0053293	13	0	13
