FBgn0003714	646	20	626
FBgn0001150	20	1	19
FBgn0052797	0	0	0
FBgn0040385	0	0	0
FBgn0003371	2115	85	2030
FBgn0003068	46	22	26
FBgn0024993	270	15	256
FBgn0024996	1052	33	1034
FBgn0024997	463	199	264
FBgn0024991	539	39	543
FBgn0000928	987	39	948
FBgn0000927	39	25	14
FBgn0000520	939	51	899
FBgn0024975	370	21	403
FBgn0040356	2	0	2
FBgn0003996	7	7	0
FBgn0040384	379	25	354
FBgn0024980	2093	111	1989
FBgn0000376	584	81	557
FBgn0024973	1044	60	1027
FBgn0024998	512	24	488
FBgn0024995	6	17	4
FBgn0024994	1195	24	1172
FBgn0024992	2561	86	2475
FBgn0000092	30	5	27
FBgn0025838	2	1	1
FBgn0011276	4	4	2
FBgn0004647	4135	124	4011
FBgn0040396	665	16	649
FBgn0000479	412	32	381
FBgn0002933	0	0	0
FBgn0003374	0	0	0
FBgn0029660	121	6	119
FBgn0029662	211	110	101
FBgn0029661	99	92	11
FBgn0029659	76	76	0
FBgn0029658	5	2	3
FBgn0052493	0	0	0
FBgn0029657	16	193	8
FBgn0029656	3	2	1
FBgn0003086	0	0	0
FBgn0010296	0	0	0
FBgn0010295	0	0	0
FBgn0010294	0	0	0
FBgn0040393	0	0	0
FBgn0000644	1	0	1
FBgn0028746	107	2	105
FBgn0040355	5	0	5
FBgn0052793	6	1	5
FBgn0029642	0	0	0
FBgn0025645	0	0	0
FBgn0029643	0	0	0
FBgn0029644	0	0	0
FBgn0029645	0	0	0
FBgn0029646	1	0	1
FBgn0029647	0	0	0
FBgn0029648	54	2	52
FBgn0028369	129	107	29
FBgn0029649	0	0	0
FBgn0003285	6	0	6
FBgn0025644	0	0	0
FBgn0029639	1	1	0
FBgn0040354	1	1	0
FBgn0040353	4	4	0
FBgn0040352	4	4	0
FBgn0029664	818	23	807
FBgn0029666	813	21	793
FBgn0029669	21	3	21
FBgn0052792	33	185	6
FBgn0044046	2	3	0
FBgn0023215	446	27	419
FBgn0015286	1575	84	1491
FBgn0023216	695	16	680
FBgn0029672	648	12	767
FBgn0052791	328	91	247
FBgn0029667	24	22	2
FBgn0029665	223	42	193
FBgn0029663	171	167	6
FBgn0052785	0	0	0
FBgn0025118	0	0	0
FBgn0028491	64	52	14
FBgn0029681	4	2	3
FBgn0029686	279	5	274
FBgn0052786	0	0	0
FBgn0052783	5	0	5
FBgn0029687	4463	178	4285
FBgn0029690	0	3	1
FBgn0029689	489	9	480
FBgn0029688	5401	209	5193
FBgn0029685	2186	37	2150
FBgn0019661	16	0	16
FBgn0029694	5	21	4
FBgn0000221	370	9	361
FBgn0026084	1642	61	1581
FBgn0026085	191	70	224
FBgn0026083	4168	233	4177
FBgn0066114	705	18	687
FBgn0029697	3	3	0
FBgn0029701	1	1	0
FBgn0029702	2	2	0
FBgn0029706	1192	37	1477
FBgn0029707	1	0	1
FBgn0029705	49	49	0
FBgn0040907	371	7	365
FBgn0002707	503	13	493
FBgn0040906	21	1	20
FBgn0029703	2	1	1
FBgn0040905	4	0	4
FBgn0040904	1	0	1
FBgn0029700	0	0	0
FBgn0052774	2	0	2
FBgn0041252	1	0	1
FBgn0029696	0	0	0
FBgn0000635	10	2	8
FBgn0026080	578	258	650
FBgn0026079	1457	75	1395
FBgn0004832	346	12	354
FBgn0029693	906	21	885
FBgn0000179	6	6	0
FBgn0029708	29	30	0
FBgn0029709	1800	77	1723
FBgn0029710	23	5	18
FBgn0029712	84	13	90
FBgn0029714	491	10	483
FBgn0029716	2	1	1
FBgn0022768	3304	141	3163
FBgn0029715	1709	85	1626
FBgn0029713	831	35	815
FBgn0029711	144	7	137
FBgn0003210	2449	66	2384
FBgn0052773	6	0	6
FBgn0011760	7815	392	7424
FBgn0028325	3507	107	3400
FBgn0029722	17	0	17
FBgn0029727	0	0	0
FBgn0029729	0	0	0
FBgn0029730	0	0	0
FBgn0029733	2	2	0
FBgn0052772	672	40	632
FBgn0029737	1292	36	1259
FBgn0004368	2629	70	2559
FBgn0029740	0	0	0
FBgn0061196	38	1	37
FBgn0029728	0	0	0
FBgn0029726	0	0	0
FBgn0029725	0	0	0
FBgn0025679	0	0	0
FBgn0029724	0	0	0
FBgn0029745	0	0	0
FBgn0029746	0	0	0
FBgn0003449	1021	47	974
FBgn0011761	0	0	0
FBgn0029753	1	1	0
FBgn0029755	488	122	482
FBgn0014024	1478	81	1514
FBgn0029754	7	0	7
FBgn0029752	1	1	0
FBgn0029751	2	0	2
FBgn0029750	11	0	12
FBgn0029747	1	0	1
FBgn0052767	1632	97	1535
FBgn0026751	1597	58	1539
FBgn0010014	1	0	1
FBgn0029761	6	1	5
FBgn0029763	2177	120	2057
FBgn0029765	14	14	0
FBgn0029766	17321	914	16407
FBgn0029768	0	0	0
FBgn0029770	1	1	0
FBgn0029771	1068	26	1342
FBgn0026702	824	37	787
FBgn0004687	4298	121	4177
FBgn0029778	567	21	546
FBgn0052762	0	0	0
FBgn0029769	0	0	0
FBgn0029762	3	0	3
FBgn0029756	396	65	382
FBgn0028474	2140	150	1995
FBgn0029785	31915	871	31046
FBgn0003747	4	3	23
FBgn0000394	299	85	655
FBgn0029791	30	12	37
FBgn0029795	142	140	2
FBgn0029798	1078	96	982
FBgn0029799	64	136	39
FBgn0029801	408	29	524
FBgn0029809	5	0	5
FBgn0029810	4	0	4
FBgn0029811	0	0	0
FBgn0029812	0	0	0
FBgn0029814	1	0	1
FBgn0052761	0	0	0
FBgn0029816	0	0	0
FBgn0029817	6	5	2
FBgn0029820	964	78	1353
FBgn0029821	45	1	44
FBgn0029822	887	212	857
FBgn0029823	2449	326	2911
FBgn0029819	1090	22	1068
FBgn0014340	1288	42	1246
FBgn0029818	2221	46	2176
FBgn0029813	86	1	85
FBgn0029807	20	19	1
FBgn0029804	42	42	0
FBgn0013987	2645	87	2558
FBgn0029800	253	35	329
FBgn0261383	2421	104	2317
FBgn0052758	3481	135	3346
FBgn0053080	509	38	490
FBgn0027564	438	29	482
FBgn0029789	809	9	800
FBgn0046687	2350	87	2263
FBgn0015794	768	15	757
FBgn0029783	19	7	187
FBgn0029824	461	22	439
FBgn0029825	685	15	670
FBgn0052756	298	5	293
FBgn0029826	22	0	22
FBgn0052755	2	0	2
FBgn0029827	0	0	0
FBgn0029828	1	0	1
FBgn0029830	17	2	15
FBgn0029831	9	1	8
FBgn0029833	945	27	918
FBgn0029834	23	2	21
FBgn0029835	0	0	0
FBgn0029843	2	68	8
FBgn0029849	908	64	844
FBgn0003514	4014	129	3885
FBgn0029848	1	0	1
FBgn0040069	0	0	0
FBgn0052751	0	0	0
FBgn0052750	0	0	0
FBgn0026060	19	7	114
FBgn0029840	1602	56	1664
FBgn0029839	2	0	2
FBgn0029838	0	0	0
FBgn0029837	0	0	0
FBgn0003302	196	2	194
FBgn0029003	2	0	2
FBgn0027546	0	0	0
FBgn0005390	1	1	0
FBgn0029851	38	3	36
FBgn0015818	278	3	276
FBgn0029853	1200	174	1027
FBgn0028982	4387	212	4229
FBgn0029857	794	165	840
FBgn0029858	328	27	411
FBgn0029861	879	43	836
FBgn0029863	5	0	5
FBgn0029864	3	3	0
FBgn0029866	40	1	39
FBgn0029867	1607	79	1633
FBgn0052748	0	0	0
FBgn0029873	500	126	471
FBgn0014031	40	18	22
FBgn0000524	472	21	451
FBgn0014026	45907	1248	44663
FBgn0029874	453	52	497
FBgn0003139	795	34	762
FBgn0003655	175	6	169
FBgn0016974	24	1	23
FBgn0029868	964	122	949
FBgn0043796	516	25	491
FBgn0028685	2135	129	2218
FBgn0026015	1449	40	1409
FBgn0041250	0	0	0
FBgn0031279	0	1	2
FBgn0051658	63	5	58
FBgn0031282	320	13	349
FBgn0015621	724	22	702
FBgn0010583	1659	56	1603
FBgn0020545	1940	64	1876
FBgn0031288	3	3	1
FBgn0031289	18	18	1
FBgn0002936	0	0	32
FBgn0002563	9	6	3
FBgn0046113	0	0	0
FBgn0003916	5	2	5
FBgn0031292	70	102	2
FBgn0020305	1212	60	1152
FBgn0029095	3427	163	3265
FBgn0031287	476	21	455
FBgn0020304	1395	74	1602
FBgn0031286	593	40	592
FBgn0031284	298	8	293
FBgn0031283	0	39	0
FBgn0031281	631	49	636
FBgn0000442	0	2	1
FBgn0026438	1	0	1
FBgn0040106	0	0	0
FBgn0004611	592	20	618
FBgn0053127	16	0	16
FBgn0000061	0	0	0
FBgn0003278	1413	34	1381
FBgn0002593	45993	1191	44820
FBgn0031254	408	7	401
FBgn0031255	114	7	107
FBgn0004583	1478	179	1464
FBgn0031256	1748	64	1686
FBgn0031257	1028	47	981
FBgn0027592	2314	100	2215
FBgn0003963	1442	108	1343
FBgn0031263	322	121	3291
FBgn0031265	795	109	790
FBgn0031266	2594	73	2524
FBgn0031268	233	4	237
FBgn0023489	2	0	2
FBgn0010323	1	1	0
FBgn0013323	3	9	1
FBgn0031267	715	14	705
FBgn0021874	821	80	845
FBgn0031264	16	13	8
FBgn0005660	448	3523	682
FBgn0031260	2905	70	2835
FBgn0010602	2278	98	2187
FBgn0043364	998	58	941
FBgn0031258	133	38	95
FBgn0015924	3069	121	3114
FBgn0031253	463	53	428
FBgn0031252	673	31	725
FBgn0031251	0	0	0
FBgn0031250	66	13	832
FBgn0051921	7	7	0
FBgn0031249	9	8	1
FBgn0031248	8	8	0
FBgn0067779	1050	33	1084
FBgn0031213	1534	73	2080
FBgn0031214	90	6	84
FBgn0031216	1775	29	1746
FBgn0031217	1181	60	1303
FBgn0001142	31	2	29
FBgn0031224	677	24	659
FBgn0031228	747	69	722
FBgn0031229	1002	26	976
FBgn0031231	346	15	362
FBgn0031233	504	13	492
FBgn0031235	52	316	8
FBgn0031240	65	68	0
FBgn0003444	896	104	1194
FBgn0031247	157	7	234
FBgn0024352	6119	176	5943
FBgn0020622	3027	80	2948
FBgn0017457	1091	109	1066
FBgn0025686	1	1	0
FBgn0031245	62	4	221
FBgn0031244	241	151	317
FBgn0031238	286	14	275
FBgn0031239	88	3	96
FBgn0031232	21	38	15
FBgn0031227	318	8	353
FBgn0051974	23	10	13
FBgn0051975	0	0	0
FBgn0051976	0	0	0
FBgn0031219	46	23	23
FBgn0026787	529	194	517
FBgn0002931	121	26	95
FBgn0051973	21	8	13
FBgn0031209	0	2	0
FBgn0002121	8208	151	8057
FBgn0036970	1	1	0
FBgn0036974	4373	100	4273
FBgn0036975	268	6	262
FBgn0024887	437	20	417
FBgn0036977	30	32	4
FBgn0001259	20	20	1
FBgn0036979	12	55	2
FBgn0036980	1086	39	1068
FBgn0036985	5	0	5
FBgn0036991	254	8	302
FBgn0036993	8	15	8
FBgn0036996	0	0	0
FBgn0036997	48	12	42
FBgn0036998	286	12	274
FBgn0036999	374	8	376
FBgn0037001	2554	59	2495
FBgn0052425	991	57	934
FBgn0037003	39	1	38
FBgn0037004	17	0	17
FBgn0037005	39	3	36
FBgn0037009	876	50	827
FBgn0037011	486	13	473
FBgn0037013	14	7	7
FBgn0001323	0	0	0
FBgn0037012	377	23	354
FBgn0037010	1391	50	1342
FBgn0037008	271	2	269
FBgn0037007	1139	32	1107
FBgn0037000	31	20	21
FBgn0052428	698	19	685
FBgn0036995	29	32	3
FBgn0036994	361	14	362
FBgn0036992	29	88	0
FBgn0036990	399	122	388
FBgn0029158	329	10	319
FBgn0036988	294	4	290
FBgn0036987	280	9	271
FBgn0036986	2	1	1
FBgn0036984	58	85	6
FBgn0028978	1573	65	1509
FBgn0027565	709	32	699
FBgn0001247	1945	44	1947
FBgn0036978	10	0	10
FBgn0036973	351	7	346
FBgn0037014	0	0	0
FBgn0037016	108	4	104
FBgn0040634	51	5	50
FBgn0016696	2364	156	2332
FBgn0037020	554	29	557
FBgn0037024	420	4	416
FBgn0037025	1764	51	1713
FBgn0037027	2111	62	2053
FBgn0037030	0	0	12
FBgn0040636	4	16	7
FBgn0037031	242	4	240
FBgn0040637	0	0	0
FBgn0037035	5	7	0
FBgn0011591	43	1	44
FBgn0052432	17	17	2
FBgn0027055	974	18	956
FBgn0037026	589	18	571
FBgn0037023	1	0	1
FBgn0027364	0	0	0
FBgn0037022	374	6	368
FBgn0037021	1211	62	1181
FBgn0037019	323	81	359
FBgn0037018	258	15	254
FBgn0037017	58	1	57
FBgn0045474	3	3	0
FBgn0037015	1	0	1
FBgn0001320	0	0	0
FBgn0037037	10	1	10
FBgn0053283	1	1	0
FBgn0037042	0	1	0
FBgn0037044	333	37	637
FBgn0028402	499	17	485
FBgn0026179	284	18	267
FBgn0053284	0	0	0
FBgn0037050	166	197	172
FBgn0037057	505	11	502
FBgn0037060	6	59	4
FBgn0028427	1319	28	1292
FBgn0004865	126	3	123
FBgn0037061	398	4	452
FBgn0037059	1	2	0
FBgn0053056	430	11	423
FBgn0053054	49	58	102
FBgn0041100	65	11	239
FBgn0024150	2213	70	2143
FBgn0037051	3626	181	3648
FBgn0020294	10	2	9
FBgn0053285	0	0	0
FBgn0037045	107	5	106
FBgn0003415	2609	100	2528
FBgn0053286	3	3	0
FBgn0053287	2	2	0
FBgn0037040	4	2	2
FBgn0037039	4	4	0
FBgn0037038	0	1	0
FBgn0037036	11	11	0
FBgn0037068	2	0	2
FBgn0037069	1	1	0
FBgn0037071	221	29	229
FBgn0037073	1512	179	1833
FBgn0052436	66	3	63
FBgn0052437	3	3	0
FBgn0052440	2	2	0
FBgn0053288	69	273	2
FBgn0005694	726	40	693
FBgn0037087	475	9	467
FBgn0037090	66	69	1
FBgn0037092	227	11	289
FBgn0037093	2203	78	2125
FBgn0037094	2007	55	1960
FBgn0053289	0	0	0
FBgn0015283	1741	69	1672
FBgn0028663	1635	25	1610
FBgn0053290	4	2	2
FBgn0037101	1	1	0
FBgn0052438	1595	44	1551
FBgn0052441	1225	20	1210
FBgn0037102	489	18	471
FBgn0037099	1	1	0
FBgn0037098	1548	44	1504
FBgn0029152	1860	44	1816
FBgn0026371	769	72	770
FBgn0015239	647	28	876
FBgn0037086	0	0	0
FBgn0037085	1	0	1
FBgn0014143	0	0	0
FBgn0037082	523	22	508
FBgn0037081	1204	81	1634
FBgn0002842	2	2	0
FBgn0037078	3	1	2
FBgn0037076	153	3	150
FBgn0037074	3130	452	3178
FBgn0003042	332	35	334
FBgn0037070	7	14	422
FBgn0037067	2	2	0
FBgn0037065	13	1	12
FBgn0027945	403	15	388
FBgn0037064	28	63	8
FBgn0037063	719	16	703
FBgn0037106	195	4	191
FBgn0037108	1559	87	1549
FBgn0037110	266	1	265
FBgn0043783	4	0	6
FBgn0052445	0	0	0
FBgn0052446	211	5	207
FBgn0037115	5	37	1
FBgn0037117	386	6	392
FBgn0037121	392	5	465
FBgn0037125	1	0	1
FBgn0037128	0	0	0
FBgn0037131	12	12	0
FBgn0037133	4	128	4
FBgn0000560	1	1	0
FBgn0022936	370	15	355
FBgn0037134	258	7	251
FBgn0037135	5363	227	5651
FBgn0037139	0	0	0
FBgn0037138	810	113	778
FBgn0046301	430	7	423
FBgn0052448	80	451	143
FBgn0037130	732	27	833
FBgn0037129	8	0	8
FBgn0037127	0	0	0
FBgn0037126	9	0	9
FBgn0037124	0	0	0
FBgn0037123	0	0	0
FBgn0037122	22	95	5
FBgn0037120	800	30	770
FBgn0052447	1	2	0
FBgn0037116	653	33	1035
FBgn0037114	0	0	0
FBgn0037109	1812	90	1799
FBgn0037107	32	5	28
FBgn0037105	596	17	579
FBgn0037140	14	16	3
FBgn0037142	937	14	923
FBgn0037143	1	0	4
FBgn0037144	218	4	214
FBgn0029091	3	1	2
FBgn0037146	13	0	13
FBgn0000045	3	1	2
FBgn0004514	11	10	1
FBgn0037149	272	18	255
FBgn0000100	32961	1032	31929
FBgn0004414	1	0	1
FBgn0037151	329	9	320
FBgn0037150	353	18	335
FBgn0027532	1157	40	1118
FBgn0037147	0	0	0
FBgn0037141	685	14	675
FBgn0052449	0	0	0
FBgn0015075	914	96	994
FBgn0004179	1560	60	1500
FBgn0025702	37	3	41
FBgn0027086	6580	114	6466
FBgn0052450	26	26	0
FBgn0037162	0	0	0
FBgn0037164	0	0	0
FBgn0037165	0	0	0
FBgn0037166	2	0	2
FBgn0037167	1	1	0
FBgn0037163	0	0	0
FBgn0004449	4976	121	4855
FBgn0011771	2800	60	2741
FBgn0037156	190	119	247
FBgn0028500	1682	41	1641
FBgn0037169	0	0	0
FBgn0037170	0	0	0
FBgn0037172	0	0	0
FBgn0037174	0	0	0
FBgn0037176	0	0	0
FBgn0037179	0	0	0
FBgn0037180	0	0	0
FBgn0052453	0	0	0
FBgn0037181	2	2	0
FBgn0052452	333	8	325
FBgn0037185	185	9	350
FBgn0260481	44	0	44
FBgn0037188	494	10	484
FBgn0052451	1934	59	1875
FBgn0037191	1	0	1
FBgn0010830	617	29	853
FBgn0037186	23	174	23
FBgn0037184	208	11	207
FBgn0037183	17	0	26
FBgn0037182	1432	47	1385
FBgn0037178	0	0	0
FBgn0037177	0	0	0
FBgn0037175	0	0	0
FBgn0037171	0	0	0
FBgn0037195	3	0	3
FBgn0037197	0	0	0
FBgn0053169	99	5	94
FBgn0037200	2	31	413
FBgn0037202	83	11	289
FBgn0037203	24	3	21
FBgn0037204	1	1	0
FBgn0037205	1104	56	1048
FBgn0037206	498	40	458
FBgn0037207	5490	196	5294
FBgn0052457	7	0	7
FBgn0052461	21	19	2
FBgn0044324	3248	99	3149
FBgn0010348	6595	209	7053
FBgn0020518	7	0	7
FBgn0037199	659	332	749
FBgn0052459	0	0	0
FBgn0052462	0	5	1
FBgn0052460	1	1	0
FBgn0037397	0	0	0
FBgn0046878	1	1	0
FBgn0037402	0	0	0
FBgn0037405	25	0	25
FBgn0037406	1	0	1
FBgn0051562	0	0	0
FBgn0037408	1	0	1
FBgn0037409	0	0	0
FBgn0037410	1	1	0
FBgn0037411	0	0	0
FBgn0037413	2	1	1
FBgn0027527	3	3	0
FBgn0037414	0	0	0
FBgn0037415	0	0	0
FBgn0037416	0	0	0
FBgn0037417	1	0	1
FBgn0037419	0	0	0
FBgn0037421	0	0	0
FBgn0037422	0	0	0
FBgn0040279	0	0	0
FBgn0037424	0	0	0
FBgn0051561	0	0	0
FBgn0051560	0	0	0
FBgn0037427	1	1	0
FBgn0037428	1	1	0
FBgn0037420	0	0	0
FBgn0037418	0	0	0
FBgn0037412	1	0	1
FBgn0051559	0	0	0
FBgn0046875	0	0	0
FBgn0046876	0	0	0
FBgn0026077	0	0	0
FBgn0037399	2	1	1
FBgn0037398	0	0	0
FBgn0037396	1	1	0
FBgn0037374	1615	46	2067
FBgn0037375	39	166	39
FBgn0028690	3179	74	3106
FBgn0037377	803	137	857
FBgn0037379	2180	61	2119
FBgn0037384	460	8	453
FBgn0037386	9	0	14
FBgn0037387	3	0	3
FBgn0037388	0	0	0
FBgn0037389	5	7	0
FBgn0028436	103	28	77
FBgn0037395	0	0	0
FBgn0003261	8792	257	8535
FBgn0010403	1	1	0
FBgn0011281	0	0	0
FBgn0040679	0	0	0
FBgn0037391	1328	84	1845
FBgn0029088	1357	19	1412
FBgn0037383	341	15	332
FBgn0037382	951	28	961
FBgn0037378	756	96	851
FBgn0037376	1714	39	1842
FBgn0037372	553	19	534
FBgn0037329	759	151	799
FBgn0011715	1367	65	1309
FBgn0037332	740	122	991
FBgn0051550	1210	47	1167
FBgn0010051	2302	80	2222
FBgn0037338	527	95	517
FBgn0037341	259	20	243
FBgn0041191	947	27	920
FBgn0037345	265	82	302
FBgn0037347	478	7	473
FBgn0019637	0	105	1656
FBgn0037351	37545	1432	36114
FBgn0051551	18	5	13
FBgn0051549	283	85	198
FBgn0037354	482	18	470
FBgn0037356	480	11	471
FBgn0037359	230	98	250
FBgn0046222	543	40	1105
FBgn0037363	1435	57	1378
FBgn0037368	157	11	151
FBgn0037370	746	28	720
FBgn0027497	2057	123	1936
FBgn0037371	1524	44	1483
FBgn0037369	519	13	512
FBgn0004878	1	4	1
FBgn0037365	11	10	1
FBgn0037364	589	15	575
FBgn0010772	900	50	864
FBgn0037360	2199	124	2521
FBgn0037358	2296	77	2250
FBgn0027951	2388	94	2296
FBgn0051548	666	19	647
FBgn0051546	21	4	23
FBgn0044823	282	15	267
FBgn0037350	186	7	179
FBgn0017550	1160	74	1741
FBgn0014366	1033	96	1057
FBgn0037344	3949	145	3811
FBgn0037342	349	15	336
FBgn0037340	311	8	305
FBgn0037339	1048	71	1112
FBgn0037336	2397	84	2313
FBgn0010399	5	5	0
FBgn0051547	31	34	0
FBgn0015402	1400	393	1380
FBgn0025825	0	0	0
FBgn0037330	658	98	752
FBgn0037328	23645	1162	22484
FBgn0037327	5852	133	5719
FBgn0037295	1	1	0
FBgn0037294	1	0	1
FBgn0037297	538	52	495
FBgn0037299	828	103	1010
FBgn0037301	1849	49	1867
FBgn0037304	25	24	4
FBgn0037310	12	10	2
FBgn0051542	0	0	0
FBgn0003275	1029	47	982
FBgn0011965	0	0	0
FBgn0037325	0	1	0
FBgn0037324	2	0	2
